"dpdt","T","Kd","MI_radius","Sample"
0.000703699242686,1209.51788935216,0.000774807095636,57.1604125510157,"SW_7_3_2"
0.000651355380291,1210.66092558163,0.000836430929065,62.0288920749977,"SW_7_3_2"
0.000806888272516,1221.73228545709,0.000924340558595,60.8527077160572,"SW_7_3_2"
0.001465101956348,1207.3752821825,0.000958566837844,59.0699372154394,"SW_7_3_2"
0.001048226884858,1191.19444696826,0.000809723581512,60.6673512717793,"SW_7_3_2"
0.000831757991758,1215.84271684201,0.000959704103688,59.925706656266,"SW_7_3_2"
0.00104721527185,1199.91594690113,0.000752946352282,60.2751760735047,"SW_7_3_2"
0.001752026449999,1220.28056062289,0.001056934818746,59.1702760958658,"SW_7_3_2"
0.000715626227732,1210.88727382178,0.000807131969016,58.30921973481,"SW_7_3_2"
0.001156456290423,1195.48813009942,0.000854260430248,60.1128195610737,"SW_7_3_2"
0.000697624147957,1212.33620643648,0.000833211078865,60.3315448962318,"SW_7_3_2"
0.000940880834503,1203.01878865282,0.000672262343341,60.6415570405157,"SW_7_3_2"
0.001249649606198,1203.05545054,0.000870185326617,59.824372636399,"SW_7_3_2"
0.000797389791106,1226.61159794963,0.000839482614471,59.493987564397,"SW_7_3_2"
0.001147513105522,1204.32016222958,0.000780104242636,59.3153431890616,"SW_7_3_2"
0.001295817036664,1199.27409871989,0.000884501647156,58.4041402712637,"SW_7_3_2"
0.000734662327534,1222.98968408506,0.000852312488995,61.7697513619555,"SW_7_3_2"
0.001649578210906,1231.64268511636,0.00097382976174,60.5662527499986,"SW_7_3_2"
0.001480544960376,1212.6120066371,0.000894442364009,57.4647449574868,"SW_7_3_2"
0.000793216366526,1225.4147264013,0.000891602232667,61.3231335213396,"SW_7_3_2"
0.000592667091343,1197.20813773407,0.000780171366211,60.2733319984948,"SW_7_3_2"
0.001426854908607,1217.44714595021,0.0009336367965,60.7474828833986,"SW_7_3_2"
0.001159995313409,1215.70305096769,0.000804101140785,62.1249267681621,"SW_7_3_2"
0.001455342400621,1220.74486371854,0.00095855051343,61.5843347218271,"SW_7_3_2"
0.000690616594682,1193.60448494953,0.000930160096146,60.2580332051998,"SW_7_3_2"
0.001203041500854,1188.40832388404,0.000918332156324,59.2821204645848,"SW_7_3_2"
0.000598375128624,1197.50741363134,0.000791878864426,60.5746804308273,"SW_7_3_2"
0.00128290293864,1216.07842611407,0.000847156804274,60.6318923780315,"SW_7_3_2"
0.000849892758864,1225.45978954334,0.000832950260425,57.3825309557652,"SW_7_3_2"
0.000682072210669,1212.99043595527,0.000821308201081,60.9908767205421,"SW_7_3_2"
0.001194629022314,1191.30853498721,0.00096057934092,61.3594826520887,"SW_7_3_2"
0.001514761978305,1222.50113015541,0.000932739021483,59.7500399037988,"SW_7_3_2"
0.001336497942621,1224.89601344272,0.00083508204177,60.6586135039494,"SW_7_3_2"
0.001027525623566,1224.65775836826,0.001114182719017,60.2549684891168,"SW_7_3_2"
0.001420790505674,1214.50017427201,0.000898871821525,58.926827130524,"SW_7_3_2"
0.000795985682196,1193.31817159547,0.001023999138674,59.0050672824875,"SW_7_3_2"
0.001317904722249,1202.70882260675,0.000930493153698,59.6850844003692,"SW_7_3_2"
0.001258812396891,1211.76122965285,0.000880122791047,61.2448168967319,"SW_7_3_2"
0.001448438686668,1207.23316560898,0.00096010964535,58.7093265109261,"SW_7_3_2"
0.000738599387725,1219.70472610291,0.00079426469242,59.126027858268,"SW_7_3_2"
0.000743015142032,1224.0165308676,0.000798343575333,59.9727305750125,"SW_7_3_2"
0.001542421958405,1207.18519364666,0.000995129083149,57.8625995235705,"SW_7_3_2"
0.000857689918729,1207.42556122264,0.001008880660105,59.3621250464895,"SW_7_3_2"
0.000649940611275,1200.75689303449,0.000824554892143,60.3033609096118,"SW_7_3_2"
0.001283412131337,1218.99966061828,0.000856272876246,61.129895690449,"SW_7_3_2"
0.000736587366729,1214.07448534134,0.00085034504594,60.2256836889999,"SW_7_3_2"
0.00135089877697,1207.74108872647,0.000959241377495,60.6802344062287,"SW_7_3_2"
0.001367826932759,1216.24748774451,0.000882508108909,59.5389924004433,"SW_7_3_2"
0.001437524458568,1206.0706206799,0.000987694027737,59.3344297383843,"SW_7_3_2"
0.000790660280091,1218.22685065111,0.000864577789651,59.488797563347,"SW_7_3_2"
0.001183805993452,1188.63747392394,0.000898447278801,58.5725733535896,"SW_7_3_2"
0.001511638361383,1232.37960084508,0.000932301623181,61.3047550201119,"SW_7_3_2"
0.00048245509564,1195.70279245324,0.000656750545347,61.5138072256903,"SW_7_3_2"
0.00115923613416,1215.36120095878,0.000779460077941,60.4570246327146,"SW_7_3_2"
0.001312762416196,1213.04291799893,0.00091455028309,61.0413805194599,"SW_7_3_2"
0.001227269961894,1193.99539562022,0.000917286816184,59.1905430805667,"SW_7_3_2"
0.0006506787651,1202.06426961982,0.000815546394108,60.3706095777268,"SW_7_3_2"
0.001495372799618,1218.60737112226,0.000990277695797,60.6200848602529,"SW_7_3_2"
0.001436488685394,1231.75426580071,0.000919274634181,62.2721402128591,"SW_7_3_2"
0.001266730530992,1206.96155503273,0.000916056782135,60.8730510423015,"SW_7_3_2"
0.001246320133139,1201.4082045203,0.000927924838397,60.5814014335672,"SW_7_3_2"
0.000793970002849,1211.08305654306,0.000884160707917,58.7187350227099,"SW_7_3_2"
0.000632537000032,1208.93824201791,0.00075156385167,60.2127992367054,"SW_7_3_2"
0.000957606758555,1202.05435541548,0.000726046821281,61.2439740106968,"SW_7_3_2"
0.001372736299908,1219.62887727738,0.000886673459535,60.0045318163946,"SW_7_3_2"
0.001460935588113,1227.11693274793,0.000925843076009,60.9471011008403,"SW_7_3_2"
0.000874171167014,1214.31860728314,0.000981348672709,59.6644536156131,"SW_7_3_2"
0.00130178131508,1193.61222690526,0.001012429847033,60.1404113806753,"SW_7_3_2"
0.00130178131508,1193.61222690526,0.001012429847033,60.1404113806753,"SW_7_3_2"
0.000809478871746,1213.53858902151,0.000883075536832,58.7147223134668,"SW_7_3_2"
0.000821727841682,1218.75079392863,0.000946412257583,61.4205914810647,"SW_7_3_2"
0.001322598346836,1208.65659089982,0.000923912749682,59.99520861958,"SW_7_3_2"
0.0014203066785,1200.88421687825,0.001058565422071,60.3097601193999,"SW_7_3_2"
0.001422791401202,1217.11244037331,0.000961085220374,60.677049809357,"SW_7_3_2"
0.001422791401202,1217.11244037331,0.000961085220374,60.677049809357,"SW_7_3_2"
0.00078976446612,1227.45116936492,0.000840288078853,60.8208591715599,"SW_7_3_2"
0.001132600398249,1178.49160093835,0.000968819050201,59.6884004101308,"SW_7_3_2"
0.001132600398249,1178.49160093835,0.000968819050201,59.6884004101308,"SW_7_3_2"
0.000859279770283,1213.76242672997,0.000976839651344,60.0465877060937,"SW_7_3_2"
0.000629813265541,1199.63541111434,0.000793388551251,60.2502089157253,"SW_7_3_2"
0.0007337740406,1206.66656007839,0.000862524917681,59.6326467307259,"SW_7_3_2"
0.001128231398619,1207.62865962166,0.000845746026947,61.8083237594514,"SW_7_3_2"
0.001481585428412,1212.98467197202,0.001011369985751,60.0639441600291,"SW_7_3_2"
0.001481585428412,1212.98467197202,0.001011369985751,60.0639441600291,"SW_7_3_2"
0.000759541833272,1224.79207269979,0.000810936110992,60.4654116909337,"SW_7_3_2"
0.000823123286307,1206.42715847964,0.00095135825749,59.1135103852396,"SW_7_3_2"
0.000637077391226,1213.1710107778,0.000735187668129,60.5130788092029,"SW_7_3_2"
0.00143649167637,1229.2726504566,0.00092690149911,61.5455054440305,"SW_7_3_2"
0.00120816256076,1193.34074092308,0.000915904266474,59.0065872692392,"SW_7_3_2"
0.000798934513214,1200.92611404809,0.000982501139749,59.92842920139,"SW_7_3_2"
0.000792636407516,1199.06907007813,0.001019131650207,60.8934943713892,"SW_7_3_2"
0.001728520817146,1210.97131383755,0.0011414621605,58.5060136328003,"SW_7_3_2"
0.001144009741094,1193.65913217922,0.00092709171309,61.0424982548211,"SW_7_3_2"
0.00091977966608,1186.99742743605,0.00078300609434,61.0876257433944,"SW_7_3_2"
0.00091977966608,1186.99742743605,0.00078300609434,61.0876257433944,"SW_7_3_2"
0.001082586460221,1206.20756147063,0.00082418304012,61.7498995015513,"SW_7_3_2"
0.000739853081901,1223.29591933864,0.000800871536084,60.7670690433953,"SW_7_3_2"
0.001196304939991,1220.07876457777,0.000793928954567,60.3917930515432,"SW_7_3_2"
0.001197696154886,1216.1524037818,0.000786662938862,59.2855369249472,"SW_7_3_2"
0.001005027996651,1192.89269850361,0.000809631475742,60.6012041887941,"SW_7_3_2"
0.000795464125373,1200.38220100707,0.001009106522398,60.8582273749588,"SW_7_3_2"
0.001156005658988,1205.2438096449,0.000844856543787,60.2002919340551,"SW_7_3_2"
0.001019621287078,1185.04389945752,0.000843551180455,59.6787025134239,"SW_7_3_2"
0.000780211622747,1224.65475961074,0.000808639594282,59.831610807214,"SW_7_3_2"
0.001164650882002,1199.52485283427,0.000877499049177,59.8580834096312,"SW_7_3_2"
0.001234574543246,1194.22866828928,0.000931253724476,58.7642344277914,"SW_7_3_2"
0.000692530919892,1189.57450801868,0.000986630062318,62.2282689007558,"SW_7_3_2"
0.000803971361705,1198.56224339038,0.00097419888844,59.2541842949806,"SW_7_3_2"
0.001306808275836,1201.25814232536,0.001001426855754,60.6369616161498,"SW_7_3_2"
0.001665262037789,1241.15928506993,0.000988903872433,61.0278359376152,"SW_7_3_2"
0.000810374028355,1221.72038667267,0.000840173623175,59.3589975802533,"SW_7_3_2"
0.000833609306263,1209.7598402579,0.000961629645687,60.1305125547528,"SW_7_3_2"
0.001542194056429,1212.8435475902,0.001061619587911,59.7570894419733,"SW_7_3_2"
0.001233407518181,1204.75565798036,0.000905164176974,59.9546677148675,"SW_7_3_2"
0.001125629405476,1177.27671641419,0.00099214380725,59.6591723357164,"SW_7_3_2"
0.001105020757852,1207.52563471326,0.000862584864788,62.4023094178171,"SW_7_3_2"
0.001145414352338,1195.70738446923,0.000946054035471,61.5778996551604,"SW_7_3_2"
0.00114981806879,1213.06210729062,0.000792893850526,59.7039632760697,"SW_7_3_2"
0.001350273974356,1211.36203171577,0.000981256139396,60.9096684767193,"SW_7_3_2"
0.001364834072447,1221.63988852497,0.000881145923561,59.4111007284835,"SW_7_3_2"
0.001240186926771,1204.87036284057,0.000918003426085,60.072930702738,"SW_7_3_2"
0.001261204444587,1216.98103606033,0.000842960374846,59.4676982700018,"SW_7_3_2"
0.00073564942925,1206.22329615017,0.00089203557683,61.1332301402418,"SW_7_3_2"
0.000950873349106,1203.05252502146,0.000745976154879,61.390733214172,"SW_7_3_2"
0.001067868344114,1181.74080778026,0.000893480946377,58.8225899253827,"SW_7_3_2"
0.001331864425692,1221.5734462043,0.000914021914676,61.1030615864565,"SW_7_3_2"
0.000713425661788,1211.64614371709,0.000854262360105,61.955600195265,"SW_7_3_2"
0.00076708892272,1179.03103999045,0.001051861660603,59.1826746234645,"SW_7_3_2"
0.001435312892034,1209.97316767,0.000994326379153,58.9897928130788,"SW_7_3_2"
0.000874535929581,1214.81023176371,0.000967526246444,60.2244700641339,"SW_7_3_2"
0.00083035141938,1220.79199691292,0.000834392608413,58.5799714025547,"SW_7_3_2"
0.00083035141938,1220.79199691292,0.000834392608413,58.5799714025547,"SW_7_3_2"
0.000735032661028,1200.84982270447,0.000903542561667,60.5430431409075,"SW_7_3_2"
0.000793909075958,1212.67986545066,0.000897292119891,60.480614886187,"SW_7_3_2"
0.000793909075958,1212.67986545066,0.000897292119891,60.480614886187,"SW_7_3_2"
0.000779150847531,1207.92591451163,0.000902992257892,60.287459802326,"SW_7_3_2"
0.000779150847531,1207.92591451163,0.000902992257892,60.287459802326,"SW_7_3_2"
0.00081351877851,1216.66747371494,0.000889251012098,60.3469590881178,"SW_7_3_2"
0.0014189280461,1222.12878747496,0.000964805383628,60.7433586982623,"SW_7_3_2"
0.0014189280461,1222.12878747496,0.000964805383628,60.7433586982623,"SW_7_3_2"
0.00095230227233,1220.3473645003,0.001025844053967,60.6754153445626,"SW_7_3_2"
0.00095230227233,1220.3473645003,0.001025844053967,60.6754153445626,"SW_7_3_2"
0.001204288824739,1199.94644309661,0.000925378115653,59.8261067462227,"SW_7_3_2"
0.001169908119352,1209.93409601135,0.000885779215559,61.4517067499495,"SW_7_3_2"
0.001021961644512,1233.5422446332,0.00101051589582,60.8002354174162,"SW_7_3_2"
0.001021961644512,1233.5422446332,0.00101051589582,60.8002354174162,"SW_7_3_2"
0.000998138166718,1203.95008908681,0.000784800464951,61.3141024526137,"SW_7_3_2"
0.000893454330953,1224.87004354562,0.000886749893698,59.1927860271024,"SW_7_3_2"
0.000766374815817,1208.47825805926,0.000920633854466,61.614218410844,"SW_7_3_2"
0.000807270959496,1222.1838649243,0.00085691550761,60.6905336506383,"SW_7_3_2"
0.000795190407492,1227.3740776647,0.000793618586563,59.881050247368,"SW_7_3_2"
0.000881482620729,1198.57196452052,0.001120356136613,61.2747768284794,"SW_7_3_2"
0.000817418318658,1197.56950036729,0.001006132958157,60.0978545250332,"SW_7_3_2"
0.000817418318658,1197.56950036729,0.001006132958157,60.0978545250332,"SW_7_3_2"
0.001134117300501,1218.75745330544,0.000804682512224,61.176748305075,"SW_7_3_2"
0.001134117300501,1218.75745330544,0.000804682512224,61.176748305075,"SW_7_3_2"
0.001486239323312,1221.70017089551,0.000981918360406,59.6166216104574,"SW_7_3_2"
0.001486239323312,1221.70017089551,0.000981918360406,59.6166216104574,"SW_7_3_2"
0.000806142586921,1203.44013344437,0.000984595076896,61.1191094607038,"SW_7_3_2"
0.000825517593663,1219.41209020448,0.000916224868519,61.5323889311148,"SW_7_3_2"
0.001165322962716,1210.97798915918,0.000898206874253,62.0701332293083,"SW_7_3_2"
0.001165322962716,1210.97798915918,0.000898206874253,62.0701332293083,"SW_7_3_2"
0.001015947520847,1205.65239877895,0.00076016514814,60.0194621213428,"SW_7_3_2"
0.001042957560443,1200.07340272571,0.000834345021476,60.8733286075795,"SW_7_3_2"
0.000829951871894,1210.26038662177,0.000930586306233,59.9927210891329,"SW_7_3_2"
0.00116842510265,1212.99027562302,0.000887954563632,62.0114123646035,"SW_7_3_2"
0.000860586085565,1209.81246255569,0.000933894568171,58.9371909435546,"SW_7_3_2"
0.001117136189036,1195.17770610849,0.000901626578175,60.0864601819919,"SW_7_3_2"
0.001117136189036,1195.17770610849,0.000901626578175,60.0864601819919,"SW_7_3_2"
0.001389538259899,1222.11506997979,0.00099970110919,62.1997761772752,"SW_7_3_2"
0.001389538259899,1222.11506997979,0.00099970110919,62.1997761772752,"SW_7_3_2"
0.000937077402921,1223.12373838396,0.000974957471343,60.4029285495363,"SW_7_3_2"
0.000937077402921,1223.12373838396,0.000974957471343,60.4029285495363,"SW_7_3_2"
0.000961441983477,1221.46727874721,0.00096429310946,58.9784656885237,"SW_7_3_2"
0.000677604382089,1199.796490196,0.000820989850774,60.2051081955764,"SW_7_3_2"
0.000836354724066,1225.66554156523,0.00089116216844,61.6724502713197,"SW_7_3_2"
0.000750518214222,1210.04579972192,0.000837572847857,59.8703308381464,"SW_7_3_2"
0.000873075614228,1211.4073096162,0.000969001398844,60.0134787684126,"SW_7_3_2"
0.000782696354973,1198.43551746828,0.000918558653043,59.0187141090277,"SW_7_3_2"
0.000788029300611,1196.33031322754,0.000951797609556,59.4398904676471,"SW_7_3_2"
0.000689737920944,1198.97353571718,0.000849327388163,60.5773466275851,"SW_7_3_2"
0.001187979850025,1208.13286826905,0.000939489491027,62.0887123183409,"SW_7_3_2"
0.000805154551659,1197.39259836926,0.000672098161741,61.4637271552212,"SW_7_3_2"
0.001124870242533,1215.96339236396,0.00082328817952,61.2833833567863,"SW_7_3_2"
0.001124870242533,1215.96339236396,0.00082328817952,61.2833833567863,"SW_7_3_2"
0.000647678419615,1187.70300337115,0.000586684391047,61.8260519985023,"SW_7_3_2"
0.000647678419615,1187.70300337115,0.000586684391047,61.8260519985023,"SW_7_3_2"
0.000710433067895,1215.34922932423,0.000721246270604,58.2438822906397,"SW_7_3_2"
0.000710433067895,1215.34922932423,0.000721246270604,58.2438822906397,"SW_7_3_2"
0.000865330869466,1209.90718186446,0.000987200847908,60.6153944696609,"SW_7_3_2"
0.001197044560413,1193.91511371688,0.000925131192104,58.3515161977566,"SW_7_3_2"
0.00088583114073,1212.07087329498,0.000994460548081,60.5852012952311,"SW_7_3_2"
0.00120858677696,1199.56933798471,0.000917476806889,58.948653480093,"SW_7_3_2"
0.000839143676148,1226.54942182083,0.000838156857118,60.0295546481651,"SW_7_3_2"
0.000898241279254,1211.68724093857,0.00099631755483,60.168361809151,"SW_7_3_2"
0.001391405393357,1214.49372471091,0.000966738805463,59.3431104593277,"SW_7_3_2"
0.001167612127486,1209.17086324197,0.000895286187212,61.2177068451181,"SW_7_3_2"
0.001659471130201,1242.42670001156,0.001014329918141,61.0557187867919,"SW_7_3_2"
0.001038128947389,1201.98229268652,0.000825832219084,60.7867033395913,"SW_7_3_2"
0.001333333712169,1217.71196015198,0.000910706297128,59.4227148064269,"SW_7_3_2"
0.000764641559036,1202.14730372111,0.000895853764985,59.9042297648716,"SW_7_3_2"
0.000764641559036,1202.14730372111,0.000895853764985,59.9042297648716,"SW_7_3_2"
0.000745848742163,1205.23027438574,0.000850599087098,59.7434963681835,"SW_7_3_2"
0.000756314592894,1202.6656011747,0.000896108279149,60.4203941069629,"SW_7_3_2"
0.000868159621142,1198.02632966825,0.001036288055784,59.6791071448433,"SW_7_3_2"
0.000865148644959,1235.79490281548,0.000835594730164,61.01609428186,"SW_7_3_2"
0.000806011534786,1195.71476175792,0.000980980680764,59.7954450288831,"SW_7_3_2"
0.000806011534786,1195.71476175792,0.000980980680764,59.7954450288831,"SW_7_3_2"
0.001194659770787,1221.0973510143,0.000867785987188,61.8622576779288,"SW_7_3_2"
0.001194659770787,1221.0973510143,0.000867785987188,61.8622576779288,"SW_7_3_2"
0.001399074175957,1236.86368507417,0.000919207068571,61.9920352578696,"SW_7_3_2"
0.001089537173498,1192.67966133074,0.000920067809321,60.4807177203056,"SW_7_3_2"
0.001089537173498,1192.67966133074,0.000920067809321,60.4807177203056,"SW_7_3_2"
0.001668686834575,1245.82147595243,0.000998963387904,60.8865345630386,"SW_7_3_2"
0.001019568521085,1195.81100577258,0.000840825890458,60.3624747576373,"SW_7_3_2"
0.000991898686712,1214.62084427576,0.001104769257105,61.1382955469073,"SW_7_3_2"
0.000807145428005,1223.47511305427,0.000814338804995,59.9876497055876,"SW_7_3_2"
0.000908983174743,1200.88616168341,0.000727104627666,60.433360537379,"SW_7_3_2"
0.000908983174743,1200.88616168341,0.000727104627666,60.433360537379,"SW_7_3_2"
0.001111452435409,1220.56653579049,0.00075263362821,59.4510206858869,"SW_7_3_2"
0.001385860284242,1216.12216995813,0.000983811744218,59.9439161542851,"SW_7_3_2"
0.001110923803641,1184.47268693562,0.000982202309698,59.9199713672025,"SW_7_3_2"
0.000849927005402,1205.37301269247,0.00098039176789,60.3855792534055,"SW_7_3_2"
0.00078380853896,1215.99542423358,0.000848715768714,60.683118034936,"SW_7_3_2"
0.00078380853896,1215.99542423358,0.000848715768714,60.683118034936,"SW_7_3_2"
0.001303417606674,1197.62708325989,0.001053158469483,59.9197567676553,"SW_7_3_2"
0.001332368341332,1221.64452488766,0.000955762378679,61.2668938470538,"SW_7_3_2"
0.001332368341332,1221.64452488766,0.000955762378679,61.2668938470538,"SW_7_3_2"
0.000982874333295,1196.86129574779,0.000862174843855,62.214599697035,"SW_7_3_2"
0.000887294002523,1214.74681027524,0.000933007172079,59.6232666996767,"SW_7_3_2"
0.000887294002523,1214.74681027524,0.000933007172079,59.6232666996767,"SW_7_3_2"
0.001262554239117,1216.3694807826,0.000898769754677,59.906562142764,"SW_7_3_2"
0.001262554239117,1216.3694807826,0.000898769754677,59.906562142764,"SW_7_3_2"
0.001241150154966,1199.48584393916,0.001023974868433,60.8626983839279,"SW_7_3_2"
0.001127815998953,1209.30600892976,0.000891269572395,61.61126094487,"SW_7_3_2"
0.001127815998953,1209.30600892976,0.000891269572395,61.61126094487,"SW_7_3_2"
0.0008324068952,1211.41884159725,0.000856820542078,58.365227295099,"SW_7_3_2"
0.001066987264401,1200.20173108335,0.000875749112627,60.8295219829655,"SW_7_3_2"
0.00142961222324,1221.42923467067,0.000978948055789,59.7224712723334,"SW_7_3_2"
0.000877929241284,1211.48808559148,0.000938718588373,59.5170761628327,"SW_7_3_2"
0.000936819179603,1215.24349262816,0.00104363730459,61.5371367369168,"SW_7_3_2"
0.001058358442438,1200.52499785711,0.000809259865718,58.7275137295563,"SW_7_3_2"
0.000747676365674,1193.8186262661,0.000892933439139,59.2156064409784,"SW_7_3_2"
0.000919459426684,1213.73030805621,0.000973460953007,59.7375596981304,"SW_7_3_2"
0.001094791731686,1206.05498558235,0.000855379208295,60.4482068955842,"SW_7_3_2"
0.00094901774707,1210.91026217828,0.001038926662246,60.1883211189888,"SW_7_3_2"
0.00094901774707,1210.91026217828,0.001038926662246,60.1883211189888,"SW_7_3_2"
0.000993916114062,1238.63304088873,0.000917936263542,60.6793602301175,"SW_7_3_2"
0.001388300135466,1214.09305258856,0.000991385535724,59.3559457771208,"SW_7_3_2"
0.000649639425045,1199.6999054512,0.000775122095326,60.4964064607398,"SW_7_3_2"
0.001070402536728,1209.60540075488,0.000804291788741,59.9455523558159,"SW_7_3_2"
0.00127439821903,1219.65476706748,0.000872983157439,59.2170729838868,"SW_7_3_2"
0.001286779157882,1216.04361524854,0.000939115476287,60.3708449883263,"SW_7_3_2"
0.000885853126677,1206.9115327912,0.000960747172639,59.1694353564914,"SW_7_3_2"
0.000975105922363,1200.0491954785,0.000836039486884,61.9119897050238,"SW_7_3_2"
0.000975105922363,1200.0491954785,0.000836039486884,61.9119897050238,"SW_7_3_2"
0.000874038680087,1202.66290595748,0.0009878709321,59.538849396352,"SW_7_3_2"
0.000824670659193,1199.89146904037,0.001038141990568,62.2369932295052,"SW_7_3_2"
0.001079496578216,1211.15775322258,0.000795542676648,59.6201025786798,"SW_7_3_2"
0.001200308721158,1215.39016840521,0.000861765166192,59.6937820356108,"SW_7_3_2"
0.001200308721158,1215.39016840521,0.000861765166192,59.6937820356108,"SW_7_3_2"
0.000741671624619,1200.676131275,0.000882777210155,60.6997399526175,"SW_7_3_2"
0.001147526053102,1206.25025511123,0.000898944984703,60.4260237807098,"SW_7_3_2"
0.000988711371968,1194.09395310061,0.000834265368108,60.1238981107345,"SW_7_3_2"
0.000988711371968,1194.09395310061,0.000834265368108,60.1238981107345,"SW_7_3_2"
0.001197429040763,1191.11743444806,0.001015772848274,59.653278421966,"SW_7_3_2"
0.000877185189634,1224.23536029828,0.000827475765538,58.568915998889,"SW_7_3_2"
0.000926182667548,1224.78837491835,0.000963179446787,61.6197634038321,"SW_7_3_2"
0.000926182667548,1224.78837491835,0.000963179446787,61.6197634038321,"SW_7_3_2"
0.000713277625128,1211.80979492613,0.000724033756376,58.2739884453772,"SW_7_3_2"
0.000713277625128,1211.80979492613,0.000724033756376,58.2739884453772,"SW_7_3_2"
0.000945560351989,1200.65367231482,0.000809699605547,61.9124136503444,"SW_7_3_2"
0.00152105094616,1217.37139500851,0.001103094722383,60.3127243557983,"SW_7_3_2"
0.000832755446291,1193.09088840757,0.000992677844225,59.2483385453556,"SW_7_3_2"
0.001482136736088,1228.71278867131,0.000974896035195,59.6371634613936,"SW_7_3_2"
0.000813193694901,1203.07897968921,0.000944271701649,60.569944781877,"SW_7_3_2"
0.001535453085388,1215.680034193,0.001116912876638,59.9770101327334,"SW_7_3_2"
0.001535453085388,1215.680034193,0.001116912876638,59.9770101327334,"SW_7_3_2"
0.000715044141988,1202.23831658362,0.000836828866927,60.6517820265051,"SW_7_3_2"
0.001247774705493,1193.80453132315,0.001040482618632,59.5367403069586,"SW_7_3_2"
0.001389433695286,1219.96550996817,0.000997110361772,60.3845254723835,"SW_7_3_2"
0.001519935511656,1235.27041641883,0.000990600544287,60.5367756275999,"SW_7_3_2"
0.001060350220788,1203.72460395763,0.000849750850591,60.3471370882492,"SW_7_3_2"
0.001348767144775,1226.68499395,0.000926097587535,60.3763449904933,"SW_7_3_2"
0.001348767144775,1226.68499395,0.000926097587535,60.3763449904933,"SW_7_3_2"
0.001526070709149,1225.27624663633,0.001023422192754,59.3747730341272,"SW_7_3_2"
0.001526070709149,1225.27624663633,0.001023422192754,59.3747730341272,"SW_7_3_2"
0.000835961520221,1219.44496316321,0.000854720149693,60.2334478716975,"SW_7_3_2"
0.001033053718618,1219.33168607829,0.001074366252716,60.7464304118764,"SW_7_3_2"
0.001052647720146,1191.65329827362,0.000914209486739,60.1544702863863,"SW_7_3_2"
0.001052647720146,1191.65329827362,0.000914209486739,60.1544702863863,"SW_7_3_2"
0.000812093524064,1210.7639515666,0.000904854433781,61.0992229867246,"SW_7_3_2"
0.00099634528342,1238.33031555656,0.000914694784261,60.8453222956264,"SW_7_3_2"
0.001198699496307,1218.67902252609,0.000853698278902,59.7274956840988,"SW_7_3_2"
0.001198699496307,1218.67902252609,0.000853698278902,59.7274956840988,"SW_7_3_2"
0.001041118939838,1194.87357376061,0.000897660779787,60.5402004491324,"SW_7_3_2"
0.001041118939838,1194.87357376061,0.000897660779787,60.5402004491324,"SW_7_3_2"
0.001446913911249,1226.10724470494,0.001028211042432,61.1370924611474,"SW_7_3_2"
0.001446913911249,1226.10724470494,0.001028211042432,61.1370924611474,"SW_7_3_2"
0.000804022429535,1216.57181520987,0.000834669914045,60.2122892603474,"SW_7_3_2"
0.000778868844108,1190.43226111788,0.000972048340054,60.3319221250189,"SW_7_3_2"
0.000778868844108,1190.43226111788,0.000972048340054,60.3319221250189,"SW_7_3_2"
0.000886702541093,1227.33504294562,0.000816444417873,58.8106802591754,"SW_7_3_2"
0.000886702541093,1227.33504294562,0.000816444417873,58.8106802591754,"SW_7_3_2"
0.001319351284258,1216.48837490104,0.000958318920118,59.8062772530815,"SW_7_3_2"
0.001319351284258,1216.48837490104,0.000958318920118,59.8062772530815,"SW_7_3_2"
0.00079331571378,1198.06309622259,0.000917535004744,59.7146964879274,"SW_7_3_2"
0.00082910771847,1206.42099210067,0.000921024637977,60.2393317809724,"SW_7_3_2"
0.001453854879502,1219.47011726725,0.001057276784334,60.3797220795987,"SW_7_3_2"
0.001453854879502,1219.47011726725,0.001057276784334,60.3797220795987,"SW_7_3_2"
0.001304427511096,1231.39180544213,0.000865530919174,60.0237725217294,"SW_7_3_2"
0.001304427511096,1231.39180544213,0.000865530919174,60.0237725217294,"SW_7_3_2"
0.001253492710567,1203.6004574839,0.000975115723664,59.1573488003411,"SW_7_3_2"
0.001206214334478,1203.44497091994,0.00096149268287,59.8388975534919,"SW_7_3_2"
0.000759946113928,1195.62396793286,0.000875710873314,59.126899740953,"SW_7_3_2"
0.000846308024273,1198.10338914991,0.000989919143076,60.0883816706235,"SW_7_3_2"
0.000846308024273,1198.10338914991,0.000989919143076,60.0883816706235,"SW_7_3_2"
0.000847109974285,1220.51684367986,0.000847688542056,60.0156115969312,"SW_7_3_2"
0.000847109974285,1220.51684367986,0.000847688542056,60.0156115969312,"SW_7_3_2"
0.001548261055534,1229.68550232359,0.000977539704851,58.1897094055717,"SW_7_3_2"
0.001548261055534,1229.68550232359,0.000977539704851,58.1897094055717,"SW_7_3_2"
0.001162570494157,1199.41173567842,0.000972269559412,60.4201277445436,"SW_7_3_2"
0.000869655139521,1204.5488205841,0.000953993934798,59.5258334322023,"SW_7_3_2"
0.000869655139521,1204.5488205841,0.000953993934798,59.5258334322023,"SW_7_3_2"
0.001509530580184,1220.70945389119,0.001071204341619,59.8331192864534,"SW_7_3_2"
0.001509530580184,1220.70945389119,0.001071204341619,59.8331192864534,"SW_7_3_2"
