,dpdt,T,Kd,MI_radius,Profile
767,0.0009544006677297276,1197.133069020603,0.0010361836149493805,46.206800059132476,SW_7_3_1
768,0.0013313295812133336,1198.4181427155681,0.0009714243794575689,37.40911982551867,SW_7_3_1
769,0.0010513579529832578,1192.070962212281,0.0009828040454724562,41.463143041078624,SW_7_3_1
770,0.0007822934753189576,1197.2201946754185,0.0008742307101869295,46.388803386196585,SW_7_3_1
771,0.000645022064358564,1178.809121053762,0.0009189868743981075,49.03337308509067,SW_7_3_1
772,0.0006371370239237863,1197.3268163696932,0.0008831294295211977,50.96306317520288,SW_7_3_1
773,0.0006033022848009196,1193.2669077276012,0.0008870981131766943,51.98659620666146,SW_7_3_1
774,0.0007011975848360051,1203.8728872346087,0.0008928834434078075,50.813836126542185,SW_7_3_1
775,0.0005968239014703799,1194.2153889220986,0.0008599401259194079,52.545599281710615,SW_7_3_1
776,0.0005778570229850906,1206.7377064102402,0.0008852301067213222,54.890955748339245,SW_7_3_1
777,0.0005894071907570121,1199.924090972225,0.0008612442993380608,53.849476045786155,SW_7_3_1
778,0.0007638112486813202,1186.1815381876515,0.0009411357462445281,47.24354386445131,SW_7_3_1
779,0.0009165044122116813,1189.7245472446036,0.0009742898585354572,44.116541127651445,SW_7_3_1
780,0.0009724318993789536,1198.2400040076186,0.0009610837740120698,44.06097290028278,SW_7_3_1
781,0.000701055632567462,1200.0106164123667,0.0009730366323810614,50.936634895523035,SW_7_3_1
782,0.000652119494008307,1189.9717812301994,0.0010391770841341296,53.57596731372842,SW_7_3_1
783,0.000768768523524718,1204.060799160327,0.0010369838292501718,51.22110484583443,SW_7_3_1
784,0.0007909559819861892,1196.6076295766068,0.0011114866547142993,51.979379214160986,SW_7_3_1
785,0.0007954558025831898,1200.5455009243224,0.0011209760226742911,52.662933569003506,SW_7_3_1
786,0.0007251337541040384,1195.324673255397,0.0010384278620611269,52.34180000430996,SW_7_3_1
787,0.0009638792723490206,1201.7787051742223,0.0011215075823708303,48.59605323982422,SW_7_3_1
788,0.0011757460816172302,1203.59303038824,0.0011941402135140524,44.70174614015189,SW_7_3_1
789,0.0007040560822293045,1192.1151411610876,0.0010904247768668807,53.25302983540429,SW_7_3_1
790,0.0007757119782962105,1188.213891272998,0.0009712088801841775,48.097505334296024,SW_7_3_1
791,0.0006969950926246677,1192.5722764020975,0.0009811193385191493,50.87444451543459,SW_7_3_1
792,0.0011896836017231246,1201.3769237691172,0.0010456637082218987,41.26154742132461,SW_7_3_1
793,0.0006757513600511839,1185.0331460853201,0.0009424233910975528,49.96770222164769,SW_7_3_1
794,0.0007197508227460007,1195.3066767847213,0.000996746183312796,51.468674002264194,SW_7_3_1
795,0.0005842426534149604,1202.9432769463126,0.0009141705637559185,56.381303871278014,SW_7_3_1
