"dpdt","T","Kd","MI_radius","Sample"
0.000383121931154,1204.76054853255,0.001024693004233,41.5576713701628,"SW_7_6_1"
0.000388894128118,1205.24126164547,0.000949060893501,39.6372641327281,"SW_7_6_1"
0.000377145371766,1203.67559332689,0.001061058009875,41.9982361846736,"SW_7_6_1"
0.000839490911696,1187.61685814637,0.000964437849716,119.408377456478,"SW_7_10_1"
0.000668014724427,1211.5404152323,0.00095132218638,120.65787415662,"SW_7_10_1"
0.000550653369948,1217.93860192121,0.000762328100705,120.34490749252,"SW_7_10_1"
0.000463319607845,1204.52660256034,0.000708416191831,118.551396776677,"SW_7_10_1"
0.000512291760509,1192.79108482181,0.001139831665704,120.953039589478,"SW_7_10_1"
0.000479694729426,1226.465641462,0.000969769490784,122.108373956811,"SW_7_10_1"
0.000343543591707,1198.32318183469,0.000855484672356,120.312395422576,"SW_7_10_1"
0.000481494793131,1225.70589046983,0.000992583821187,118.496947569469,"SW_7_10_1"
0.000465438619001,1226.31090343512,0.000983434755863,119.278695127956,"SW_7_10_1"
0.000415221596484,1226.23706919892,0.000894230344801,119.81275061514,"SW_7_10_1"
0.000341420516084,1197.56948693156,0.000902512083018,119.464161513654,"SW_7_10_1"
7.03018023997105E-05,1198.37518697171,0.0009955513368,120.824624098854,"SW_7_10_1"
0.00037962416672,1216.26979399072,0.000929859485815,119.934221763941,"SW_7_10_1"
0.000354658140508,1208.77961713326,0.000904762524336,118.797829609599,"SW_7_10_1"
7.00752353527724E-05,1215.06070405214,0.000862279574322,120.605506819288,"SW_7_10_1"
0.000267151865758,1187.09176612425,0.000855125367706,121.283993926628,"SW_7_10_1"
7.20020111711533E-05,1209.59813704929,0.000918056761574,121.035403046901,"SW_7_10_1"
6.14516929593329E-05,1206.41979608758,0.000773584529846,118.980559030373,"SW_7_10_1"
0.000359481035008,1234.19580224615,0.00084190063395,120.277927715027,"SW_7_10_1"
0.000268668088751,1194.37092021431,0.000839098764029,120.222430777288,"SW_7_10_1"
0.000223321262884,1182.02127322301,0.000781974084639,120.236934284916,"SW_7_10_1"
0.000353306390645,1224.05675427509,0.000899700140328,119.022526535297,"SW_7_10_1"
0.000285911624006,1213.74195278586,0.000815781682866,121.127292363043,"SW_7_10_1"
0.000271916097367,1192.96475107744,0.000892905205787,120.117599719472,"SW_7_10_1"
0.000294852821847,1201.19659912555,0.000926295570519,120.528966364797,"SW_7_10_1"
7.49004693323368E-05,1225.48007258491,0.000796834739616,118.943488629305,"SW_7_10_1"
6.81905979569374E-05,1227.75126558045,0.000714934027164,119.095663635659,"SW_7_10_1"
0.00036334963504,1216.88131730249,0.001066848882821,120.973049925759,"SW_7_10_1"
0.000322057561305,1216.05757208745,0.000928535970191,119.173215763283,"SW_7_10_1"
0.000385475030092,1226.92845644075,0.001037478995647,119.08419871223,"SW_7_10_1"
0.000213710793661,1190.46215590202,0.000754333323231,119.741824427805,"SW_7_10_1"
0.000300583676109,1217.09878282736,0.000909464601416,120.09388399178,"SW_7_10_1"
0.000211245533477,1198.40550667113,0.00075530832833,121.651265882308,"SW_7_10_1"
0.000303081580001,1211.10511113519,0.000981939959678,120.715944889685,"SW_7_10_1"
0.000275398715459,1202.47543201683,0.000958888330898,121.069746797915,"SW_7_10_1"
0.000246340195717,1210.27939034871,0.000820572762307,121.491596746709,"SW_7_10_1"
0.000279943766859,1216.36510799101,0.000888152473347,120.862878520589,"SW_7_10_1"
0.00022073011009,1207.05623771081,0.000775937536945,122.09489712399,"SW_7_10_1"
6.93580027518851E-05,1215.62965776499,0.000774443641454,120.715383037972,"SW_7_10_1"
0.000242842012307,1210.96142906687,0.000833200210067,121.40610584858,"SW_7_10_1"
0.000310100370416,1210.75521670628,0.00105746004596,120.820824460714,"SW_7_10_1"
0.000354087123352,1215.77788413482,0.001136520245827,119.140640660709,"SW_7_10_1"
0.000366683732702,1227.20126456136,0.00106908515597,117.957462444789,"SW_7_10_1"
0.000271614437244,1222.78040284865,0.00085122609456,120.012214280591,"SW_7_10_1"
7.48979200107605E-05,1205.90406021179,0.000884686004941,120.533925832155,"SW_7_10_1"
0.000228588096797,1206.74433925074,0.000817145216305,120.758039129746,"SW_7_10_1"
0.000239962974874,1186.42029144885,0.000978271254446,119.004876649804,"SW_7_10_1"
6.71884815963546E-05,1180.51245017952,0.000932727541914,119.766628523871,"SW_7_10_1"
6.76564272979057E-05,1195.69983642503,0.000830157679634,119.236416377661,"SW_7_10_1"
8.1187778377037E-05,1214.07725500154,0.00087729360538,119.741894796993,"SW_7_10_1"
0.000270063497625,1209.76020817598,0.000987865427781,120.705445565357,"SW_7_10_1"
9.68329815248579E-05,1224.25532317647,0.000967105759581,119.592040073055,"SW_7_10_1"
7.01853903000118E-05,1204.79798242299,0.000811785327593,120.237947933647,"SW_7_10_1"
8.54056581557454E-05,1203.00000643894,0.001007200424849,120.680882662198,"SW_7_10_1"
0.000199554817624,1188.8373838115,0.000834176400608,118.888203058847,"SW_7_10_1"
0.000238463468149,1190.71396210086,0.000992071555356,119.417615355,"SW_7_10_1"
7.7644463365891E-05,1199.1770887269,0.000942998012058,120.984462845737,"SW_7_10_1"
0.000223006231097,1213.80165399529,0.000810795933437,121.183317415209,"SW_7_10_1"
0.00021852237781,1215.21130158563,0.00077649072172,120.382655931495,"SW_7_10_1"
0.000315089650406,1226.04130449883,0.001012818665518,118.780118173736,"SW_7_10_1"
0.000239501297293,1197.85453106164,0.000962483206851,119.864584778064,"SW_7_10_1"
0.000177997591774,1181.40504668989,0.000831201500403,121.33883107088,"SW_7_10_1"
8.84272074454542E-05,1212.25742874378,0.00095340943951,119.973444212768,"SW_7_10_1"
0.000257944648338,1213.46414226065,0.000937437355142,119.885502125213,"SW_7_10_1"
0.000243451730521,1220.47990260754,0.00084775349868,120.252453486589,"SW_7_10_1"
0.000271014983956,1227.95476693417,0.000891144492021,119.904055980814,"SW_7_10_1"
0.000212607715746,1189.91072650113,0.000924401953476,120.333080346819,"SW_7_10_1"
0.000249400497794,1217.92622514845,0.000885928762308,120.19783568788,"SW_7_10_1"
0.00022327581413,1202.66123381422,0.000916202195962,121.543440333438,"SW_7_10_1"
8.41421882435309E-05,1203.11123733435,0.000998931680125,122.555195914149,"SW_7_10_1"
0.000246400271389,1211.62710234465,0.000956116676863,121.627637944653,"SW_7_10_1"
0.000251972320647,1203.41465057927,0.001013788568603,120.228510942619,"SW_7_10_1"
8.19469386415367E-05,1214.42324896448,0.000867205443819,120.532027064766,"SW_7_10_1"
8.52032298023763E-05,1203.53318780834,0.000952863012526,119.217984947264,"SW_7_10_1"
0.000200056452034,1202.514389432,0.000790326032059,118.442004427613,"SW_7_10_1"
8.11932339669608E-05,1203.18700405212,0.000952264949143,122.2057665426,"SW_7_10_1"
0.000234572978897,1225.9762534808,0.000825433457792,121.064753201326,"SW_7_10_1"
6.73901575817335E-05,1187.0608484089,0.000875302997572,121.410936904554,"SW_7_10_1"
7.75646179818161E-05,1228.86578549872,0.000729868161515,120.248597944137,"SW_7_10_1"
9.00998016682406E-05,1210.13650643483,0.000982541220754,121.337471137988,"SW_7_10_1"
7.14953979154825E-05,1199.67619768073,0.000825959451762,120.298843327206,"SW_7_10_1"
0.000237240348322,1196.99444514443,0.001029963027505,120.234390084372,"SW_7_10_1"
0.000258911912295,1220.51031109034,0.00096412845821,120.974023785508,"SW_7_10_1"
6.75670879822729E-05,1187.88002068843,0.00086487273992,121.41031307718,"SW_7_10_1"
0.000176691643689,1198.78604687812,0.000757776607337,119.802643215356,"SW_7_10_1"
0.000234604542228,1234.71221846486,0.000796428065835,120.618307422957,"SW_7_10_1"
0.000219230434604,1204.133575905,0.000942257405228,121.881027068856,"SW_7_10_1"
0.000249342363319,1205.84691572049,0.001002423301553,118.600244251662,"SW_7_10_1"
0.000205109351215,1216.71417421144,0.00078356477529,120.133045707776,"SW_7_10_1"
9.41382880841693E-05,1202.68073712328,0.001042431210429,119.55919491717,"SW_7_10_1"
8.37137254840434E-05,1221.4156621256,0.000802710201901,118.992477089644,"SW_7_10_1"
8.57597280473805E-05,1198.37900880675,0.000945147477799,117.537036881367,"SW_7_10_1"
0.000198284858869,1214.95679366929,0.000790656803617,121.666512200153,"SW_7_10_1"
0.000185059819026,1205.37524488886,0.000779722296251,120.865787337444,"SW_7_10_1"
0.0002776118838,1227.58996863149,0.00098929374618,119.941710801764,"SW_7_10_1"
0.000226888285191,1201.67872169794,0.000966774792165,119.659105369355,"SW_7_10_1"
7.83131817206295E-05,1192.9570662418,0.00094568222706,120.843631300738,"SW_7_10_1"
0.000196596020487,1216.06180023316,0.000762753631143,120.022392640678,"SW_7_10_1"
8.8673872987225E-05,1218.53892672999,0.000877890271723,119.996752446679,"SW_7_10_1"
0.00027318955083,1226.28681521223,0.00100517840004,121.006711559817,"SW_7_10_1"
0.000197724968857,1217.39425408629,0.000762971371704,119.998319024563,"SW_7_10_1"
0.000189931726407,1196.70541058442,0.000858444391743,120.508266956196,"SW_7_10_1"
0.000257332141542,1210.2711408463,0.00104930407875,120.087442314366,"SW_7_10_1"
0.000100020043668,1215.65797520674,0.001034056911842,121.733136839971,"SW_7_10_1"
0.000253783086837,1215.98744564663,0.000998569983704,119.952875734353,"SW_7_10_1"
0.00021882785589,1209.95870270132,0.00089051494865,119.341195149075,"SW_7_10_1"
9.48638048054577E-05,1215.01562882639,0.000981983580802,121.700168267765,"SW_7_10_1"
0.000248194187501,1227.14461919439,0.00091524542572,120.191336485342,"SW_7_10_1"
0.000198243484745,1206.20141092701,0.000831641557273,118.910603495465,"SW_7_10_1"
0.000234839505889,1217.25378988739,0.000942143405675,120.86275634504,"SW_7_10_1"
0.000166540673861,1185.79775915675,0.000816547743312,119.259413346852,"SW_7_10_1"
7.24751309365767E-05,1180.88357433589,0.000925087973928,119.836130203532,"SW_7_10_1"
9.30196820121386E-05,1215.56955706677,0.000916856722801,119.389777170031,"SW_7_10_1"
0.000217640932421,1214.48532580583,0.000925887414295,122.8522873783,"SW_7_10_1"
0.000273019366484,1237.77211973434,0.000951566330382,120.380768372039,"SW_7_10_1"
0.000249652533943,1227.27544962293,0.000924522729422,119.588065707958,"SW_7_10_1"
7.7463417339003E-05,1223.4902280526,0.000735516537613,120.848003529462,"SW_7_10_1"
0.000266583174869,1225.55001613498,0.000975041739967,117.959086142432,"SW_7_10_1"
0.000195298660344,1195.36272482891,0.000920324003885,120.105215059736,"SW_7_10_1"
0.000103451151561,1221.40337898114,0.000983230313093,120.150782117457,"SW_7_10_1"
0.000103451151561,1221.40337898114,0.000983230313093,120.150782117457,"SW_7_10_1"
0.000235994712687,1205.42629515042,0.001059152462777,121.491047494977,"SW_7_10_1"
7.00749381223939E-05,1198.19161158871,0.000766207178475,118.702919902143,"SW_7_10_1"
0.000247925585074,1210.79457012307,0.001033972405573,119.338799221189,"SW_7_10_1"
0.000120623228226,1228.76943461271,0.001069903584577,119.157034982576,"SW_7_10_1"
0.000226493916018,1225.00581558653,0.000859233368928,119.528547227219,"SW_7_10_1"
0.000224469859296,1215.27452591096,0.000914439225653,119.590587664461,"SW_7_10_1"
0.00022611535892,1200.19047930136,0.001029532899377,119.650849433044,"SW_7_10_1"
0.000190214654508,1214.76426098827,0.000777341116921,119.342946268646,"SW_7_10_1"
0.00022412482464,1210.59855464107,0.00095359162735,119.910525549308,"SW_7_10_1"
0.000188178432739,1207.28382937643,0.000825757031127,120.114459359828,"SW_7_10_1"
8.93407655981915E-05,1201.71108953582,0.000936760799366,118.228238622713,"SW_7_10_1"
7.71653063699385E-05,1199.40024812158,0.000843152611717,119.70672102724,"SW_7_10_1"
0.000212035002254,1204.87705185241,0.000958167800995,120.479574831187,"SW_7_10_1"
8.75922701423991E-05,1189.65166868015,0.001018868150916,119.348539717606,"SW_7_10_1"
0.00019163616801,1195.59510352638,0.000924589441098,120.288768134172,"SW_7_10_1"
0.000162373471163,1213.90135425902,0.00069112915532,120.621423572441,"SW_7_10_1"
7.52917048934729E-05,1204.07514118097,0.000786778297984,119.274045297312,"SW_7_10_1"
0.000202309096126,1215.04723545371,0.000873104603092,121.790629082374,"SW_7_10_1"
0.000216558114958,1225.43551086522,0.000851556683564,120.427605875547,"SW_7_10_1"
0.000101220640581,1219.36288977387,0.000955275416465,119.897270927733,"SW_7_10_1"
0.000184584357908,1181.34913900362,0.000986421765675,119.499800644348,"SW_7_10_1"
8.65133892846107E-05,1228.09032821833,0.000783006540422,121.140696534149,"SW_7_10_1"
6.53774039004956E-05,1184.66526194389,0.000785166064347,119.512622927304,"SW_7_10_1"
6.53774039004956E-05,1184.66526194389,0.000785166064347,119.512622927304,"SW_7_10_1"
0.000114590915129,1207.72687477295,0.001180544379225,120.344224014755,"SW_7_10_1"
9.27210507828538E-05,1222.04402017594,0.000895437120648,122.577453013855,"SW_7_10_1"
0.000231754803062,1212.17981782861,0.00098606019135,119.064128602768,"SW_7_10_1"
0.000189237214826,1204.76661452843,0.000868501836153,120.326807224426,"SW_7_10_1"
8.34677427334335E-05,1210.81950827721,0.000845827338965,120.828041800707,"SW_7_10_1"
8.58538044507522E-05,1226.17856163506,0.000794839756826,121.910471268816,"SW_7_10_1"
0.000280447384946,1246.95422548289,0.000959907723292,119.922762536556,"SW_7_10_1"
0.000213891372378,1222.00856368453,0.000876482507563,120.285342392635,"SW_7_10_1"
0.000194963792469,1205.21455353714,0.000895236164197,119.959030224602,"SW_7_10_1"
0.000192149400776,1195.27888505923,0.000964084743686,120.873296192922,"SW_7_10_1"
0.000184479945556,1203.42296702917,0.000869730769304,120.656324473037,"SW_7_10_1"
0.000108866187151,1218.66602017281,0.001012072404028,119.334050397834,"SW_7_10_1"
8.11154870835441E-05,1219.74227340285,0.000766122768361,120.757360574179,"SW_7_10_1"
0.00023417971664,1216.50417736271,0.000998115464932,120.104374015638,"SW_7_10_1"
0.000184157225369,1187.08065479266,0.000964537028242,119.735367741203,"SW_7_10_1"
0.000216881335908,1209.53683819305,0.000986134503791,120.986317228094,"SW_7_10_1"
9.47893152736811E-05,1202.21682533945,0.000971643898793,118.296803546023,"SW_7_10_1"
0.000231879756973,1213.93024941734,0.001012869277907,120.347493496006,"SW_7_10_1"
0.000187743475808,1212.67858470203,0.000815217963119,119.434736751882,"SW_7_10_1"
0.000215268513251,1204.00094134087,0.001025436532514,121.181131517027,"SW_7_10_1"
0.000194855214279,1204.92901261395,0.000903728264585,119.85994183986,"SW_7_10_1"
0.000194855214279,1204.92901261395,0.000903728264585,119.85994183986,"SW_7_10_1"
8.04916309484912E-05,1203.74010083692,0.000840494623666,120.228273387066,"SW_7_10_1"
0.000174587560516,1207.42235147867,0.00080347475948,120.305007803742,"SW_7_10_1"
0.000218742717418,1220.90942864522,0.000932668577452,121.439268903649,"SW_7_10_1"
0.000226409010527,1211.6600567481,0.001016759704138,120.627664026128,"SW_7_10_1"
0.000226409010527,1211.6600567481,0.001016759704138,120.627664026128,"SW_7_10_1"
0.000189430716561,1221.98519526593,0.00078575694324,119.977025840796,"SW_7_10_1"
9.91053473166133E-05,1238.781484345,0.000802181393348,119.943902444738,"SW_7_10_1"
9.30445355140468E-05,1221.33771550139,0.000818005429811,117.727564218363,"SW_7_10_1"
0.000222485709521,1207.56526280648,0.001029357594329,120.221806100478,"SW_7_10_1"
0.000173042217878,1193.39031926096,0.000893344354724,120.563546860174,"SW_7_10_1"
0.000194477801454,1209.36946431485,0.000883256416511,119.740854810623,"SW_7_10_1"
9.20526165408159E-05,1220.06327462541,0.00085782176622,120.835164551647,"SW_7_10_1"
9.20526165408159E-05,1220.06327462541,0.00085782176622,120.835164551647,"SW_7_10_1"
9.99541307847959E-05,1221.46045502944,0.000911721395131,120.14457774172,"SW_7_10_1"
9.76517151348323E-05,1211.4992352421,0.000959969356585,120.445650977581,"SW_7_10_1"
0.000192734223924,1213.51184481449,0.000849878068002,119.570980653257,"SW_7_10_1"
0.00015140298936,1205.59592644891,0.000693625792997,118.455241976387,"SW_7_10_1"
7.2847534065179E-05,1212.18246348969,0.000717988458616,120.93654106023,"SW_7_10_1"
7.2847534065179E-05,1212.18246348969,0.000717988458616,120.93654106023,"SW_7_10_1"
0.000146834897916,1224.56846506917,0.000608084347428,120.373498137106,"SW_7_10_1"
0.00020647376401,1217.72977132101,0.000892212661593,120.008742347206,"SW_7_10_1"
0.00020647376401,1217.72977132101,0.000892212661593,120.008742347206,"SW_7_10_1"
0.000211926415609,1224.91521025805,0.000883392575248,120.861721740251,"SW_7_10_1"
9.4768658332937E-05,1213.37990789686,0.000910060823766,119.977204475052,"SW_7_10_1"
9.4768658332937E-05,1213.37990789686,0.000910060823766,119.977204475052,"SW_7_10_1"
0.000200626082093,1205.41355735548,0.000969910906002,121.401831848686,"SW_7_10_1"
0.000194000005639,1220.49011941075,0.000849832544133,121.876273854256,"SW_7_10_1"
0.000198971252109,1219.21206661343,0.000863402122602,120.603761823476,"SW_7_10_1"
8.67721762591754E-05,1197.07275765667,0.000949000882383,121.071978545584,"SW_7_10_1"
0.000160865426661,1194.86286924482,0.000824049432278,119.812735113046,"SW_7_10_1"
0.000250348599991,1227.85324482746,0.001037235462623,121.072318224926,"SW_7_10_1"
0.000175593330814,1212.03970581342,0.000813927835698,121.145766561909,"SW_7_10_1"
0.000151436749305,1213.09744685967,0.000720254589058,123.092599034238,"SW_7_10_1"
0.000197468813855,1213.57288027844,0.000911574254764,121.437225647412,"SW_7_10_1"
8.75014369299165E-05,1193.80169581756,0.000953979662402,119.670301990575,"SW_7_10_1"
0.000159707804229,1214.46416285856,0.000732076980562,121.232656871864,"SW_7_10_1"
0.000159707804229,1214.46416285856,0.000732076980562,121.232656871864,"SW_7_10_1"
0.000194397823055,1205.0733872532,0.000933554579636,119.993072369209,"SW_7_10_1"
0.000190293685595,1212.68854774444,0.00085020821823,118.876184742966,"SW_7_10_1"
0.000190293685595,1212.68854774444,0.00085020821823,118.876184742966,"SW_7_10_1"
0.000201948721437,1231.68551673486,0.000816340028691,120.710135482369,"SW_7_10_1"
0.000201948721437,1231.68551673486,0.000816340028691,120.710135482369,"SW_7_10_1"
0.000161917528954,1197.74707911766,0.000813680890147,119.254083799292,"SW_7_10_1"
0.000157293270254,1196.02600004457,0.000791863489698,118.616526408316,"SW_7_10_1"
0.000173786905242,1191.68755240352,0.000906675578781,118.786174518254,"SW_7_10_1"
8.99869459778104E-05,1205.97226776728,0.000893837574772,119.669479697542,"SW_7_10_1"
0.000204415627357,1208.0880008479,0.00098568036858,120.773786037707,"SW_7_10_1"
0.000204415627357,1208.0880008479,0.00098568036858,120.773786037707,"SW_7_10_1"
7.41985302495788E-05,1203.82696506244,0.000758584486043,120.663822647594,"SW_7_10_1"
7.43946320230175E-05,1191.34334114591,0.000827272798739,120.438981091541,"SW_7_10_1"
9.00843798202083E-05,1210.50416047249,0.000867037948248,120.078854111314,"SW_7_10_1"
9.00843798202083E-05,1210.50416047249,0.000867037948248,120.078854111314,"SW_7_10_1"
8.42456934361104E-05,1180.7752414951,0.001017949437358,120.894045399471,"SW_7_10_1"
0.000130816021147,1193.65367163435,0.000713981650528,121.450858454427,"SW_7_10_1"
8.07918608910282E-05,1206.74151718463,0.000777822331425,118.634876448998,"SW_7_10_1"
0.000238620204521,1228.75246520692,0.000970253621494,118.631771388902,"SW_7_10_1"
0.000238620204521,1228.75246520692,0.000970253621494,118.631771388902,"SW_7_10_1"
0.000100559899009,1208.34574535954,0.000991782309962,120.817640425333,"SW_7_10_1"
0.000166998958716,1204.99401382828,0.000824628259736,120.177645477234,"SW_7_10_1"
8.92499727325313E-05,1207.26317594745,0.000870835964166,119.754537552597,"SW_7_10_1"
0.000228254672676,1229.31061427793,0.000970914401283,121.407212557127,"SW_7_10_1"
0.000162399772971,1187.94321814867,0.000910276128113,120.266989940115,"SW_7_10_1"
0.000193440424249,1219.72155290685,0.000883496809788,121.531627461784,"SW_7_10_1"
0.000165176073103,1229.35706306158,0.000712828727919,122.091236598899,"SW_7_10_1"
0.000190318851893,1198.08757793853,0.001007915610508,121.014415572952,"SW_7_10_1"
0.000198153055794,1216.16835287257,0.000886455121696,118.611638394211,"SW_7_10_1"
0.000198153055794,1216.16835287257,0.000886455121696,118.611638394211,"SW_7_10_1"
0.000169578900664,1203.32029925166,0.000853452835832,120.17994158815,"SW_7_10_1"
0.000236372407613,1228.72803051454,0.000986523609917,119.674262943984,"SW_7_10_1"
0.000236372407613,1228.72803051454,0.000986523609917,119.674262943984,"SW_7_10_1"
0.000201758344092,1206.44892553375,0.000998750037739,120.426266685515,"SW_7_10_1"
0.000201758344092,1206.44892553375,0.000998750037739,120.426266685515,"SW_7_10_1"
0.000162026211327,1200.79190096626,0.000829116114651,119.912900162321,"SW_7_10_1"
0.000108015051045,1227.94891133376,0.00089206661448,118.869416895682,"SW_7_10_1"
0.000242240845212,1219.91069310031,0.001055076431982,118.244041978341,"SW_7_10_1"
0.000242240845212,1219.91069310031,0.001055076431982,118.244041978341,"SW_7_10_1"
9.69487085152448E-05,1222.43223088598,0.000850729114119,120.336215263834,"SW_7_10_1"
9.69487085152448E-05,1222.43223088598,0.000850729114119,120.336215263834,"SW_7_10_1"
0.000176296697833,1199.61191040178,0.000917019089056,120.086534770217,"SW_7_10_1"
7.13907533169304E-05,1178.79845415053,0.000852556127599,120.022499324606,"SW_7_10_1"
8.56164549001471E-05,1197.34479625463,0.000884228307036,119.550583012016,"SW_7_10_1"
0.000206415553236,1209.49080171194,0.001014956504821,120.719383481752,"SW_7_10_1"
0.000198334906087,1209.73081023005,0.000968970485463,120.381123236849,"SW_7_10_1"
0.000135758717257,1196.60217334328,0.000713499767434,119.046468770005,"SW_7_10_1"
0.000227060467082,1218.37862652624,0.001043843468678,120.268469185852,"SW_7_10_1"
0.000202978625006,1219.9320718558,0.000934889365136,120.861952118391,"SW_7_10_1"
0.000185525055402,1205.1918128373,0.000936925268859,119.86112936679,"SW_7_10_1"
0.00010747104823,1212.30204360577,0.000981890209647,119.057377819273,"SW_7_10_1"
0.00010747104823,1212.30204360577,0.000981890209647,119.057377819273,"SW_7_10_1"
8.81201161278553E-05,1217.15959350663,0.000773437947182,118.77004077897,"SW_7_10_1"
8.81201161278553E-05,1217.15959350663,0.000773437947182,118.77004077897,"SW_7_10_1"
0.000178434408075,1207.03926084704,0.000902403089262,120.586556865411,"SW_7_10_1"
0.000178434408075,1207.03926084704,0.000902403089262,120.586556865411,"SW_7_10_1"
0.000118500806708,1223.22897837021,0.000992798907043,118.589728026369,"SW_7_10_1"
0.00021594161725,1220.42650039245,0.00098448602998,119.931563916382,"SW_7_10_1"
0.00021594161725,1220.42650039245,0.00098448602998,119.931563916382,"SW_7_10_1"
0.000140129281451,1184.06674630222,0.000840051834949,120.611277635053,"SW_7_10_1"
0.000199719633816,1217.16473150991,0.000931957618254,119.849258057602,"SW_7_10_1"
0.000199719633816,1217.16473150991,0.000931957618254,119.849258057602,"SW_7_10_1"
0.000102898610504,1212.91937392529,0.000958987674283,120.847311851405,"SW_7_10_1"
0.000123402178913,1196.96960396705,0.000689329255305,121.810745899431,"SW_7_10_1"
0.000110548444181,1206.45802533913,0.00104933388832,119.287912395426,"SW_7_10_1"
0.000110548444181,1206.45802533913,0.00104933388832,119.287912395426,"SW_7_10_1"
0.000111378954926,1216.02136436641,0.000990336221016,119.47868622367,"SW_7_10_1"
9.98905991901981E-05,1220.80088564618,0.000856028743337,119.352015992366,"SW_7_10_1"
0.000168564997129,1212.53929585177,0.000803835084682,118.53186716533,"SW_7_10_1"
0.000168564997129,1212.53929585177,0.000803835084682,118.53186716533,"SW_7_10_1"
0.000197199301009,1207.07510202888,0.001016752237113,120.843129747512,"SW_7_10_1"
0.000197199301009,1207.07510202888,0.001016752237113,120.843129747512,"SW_7_10_1"
0.000177422661248,1231.49119638151,0.000780268916162,121.508689369523,"SW_7_10_1"
0.000184973757562,1192.73972935086,0.00106969597671,121.415601103244,"SW_7_10_1"
0.000102615128958,1218.10479934829,0.000875302286362,118.228377619485,"SW_7_10_1"
0.000102548326453,1201.32124119408,0.000992835817366,118.681797361773,"SW_7_10_1"
0.000102548326453,1201.32124119408,0.000992835817366,118.681797361773,"SW_7_10_1"
9.39361333928447E-05,1201.04367723625,0.000928811394229,119.833594273213,"SW_7_10_1"
9.39361333928447E-05,1201.04367723625,0.000928811394229,119.833594273213,"SW_7_10_1"
0.000194018958203,1201.16068557052,0.001018102168213,118.95581798658,"SW_7_10_1"
0.000253928188961,1230.26599474418,0.00110800315476,120.1319909104,"SW_7_10_1"
0.000159029642135,1220.35401329344,0.00076320161834,121.632302421344,"SW_7_10_1"
0.000215876316403,1202.94093254569,0.001160323586335,121.003138766771,"SW_7_10_1"
0.000146322990959,1209.81781518941,0.00072942227797,119.318593641987,"SW_7_10_1"
0.000146322990959,1209.81781518941,0.00072942227797,119.318593641987,"SW_7_10_1"
0.000200748704769,1218.81025008356,0.00093554176448,119.062062791529,"SW_7_10_1"
0.000200748704769,1218.81025008356,0.00093554176448,119.062062791529,"SW_7_10_1"
0.000190358527689,1217.16275285371,0.000930762277923,121.235863100201,"SW_7_10_1"
8.92448336685897E-05,1202.90395319473,0.000875076603807,120.460995423021,"SW_7_10_1"
9.99574446604175E-05,1212.69567213552,0.000925321052138,121.209208916721,"SW_7_10_1"
0.000197575911731,1199.99782862682,0.00105159850372,118.840158065291,"SW_7_10_1"
0.000197575911731,1199.99782862682,0.00105159850372,118.840158065291,"SW_7_10_1"
0.000101541590073,1230.69694277153,0.000814265912562,120.352413898883,"SW_7_10_1"
0.000101541590073,1230.69694277153,0.000814265912562,120.352413898883,"SW_7_10_1"
0.000150022348423,1193.05446549059,0.000879811577024,121.409058039752,"SW_7_10_1"
0.000150022348423,1193.05446549059,0.000879811577024,121.409058039752,"SW_7_10_1"
0.000182154686614,1220.90356396164,0.000853949031729,119.859988487292,"SW_7_10_1"
0.000197889605957,1224.65235878592,0.000919530380105,120.832062257113,"SW_7_10_1"
0.000203091106062,1200.4883366379,0.001108457313785,120.190766260708,"SW_7_10_1"
0.000202762779272,1208.1604461348,0.00106555432611,121.197538759183,"SW_7_10_1"
0.000181179716877,1212.92956738211,0.00091657685905,120.91010038629,"SW_7_10_1"
0.000181179716877,1212.92956738211,0.00091657685905,120.91010038629,"SW_7_10_1"
0.000175415129121,1206.85744823964,0.000923156439148,120.657801732971,"SW_7_10_1"
0.000224765985122,1234.7798798157,0.000948289246639,119.067063871516,"SW_7_10_1"
0.000150966495921,1198.82449282626,0.000852946194648,121.389462004132,"SW_7_10_1"
0.000166881759278,1204.98463386948,0.00088506978737,120.232401475512,"SW_7_10_1"
9.17481958263687E-05,1217.06719913643,0.000804405620204,120.235368890742,"SW_7_10_1"
9.17481958263687E-05,1217.06719913643,0.000804405620204,120.235368890742,"SW_7_10_1"
0.000155765030789,1204.77935120828,0.000828594292969,120.168823709748,"SW_7_10_1"
0.000155765030789,1204.77935120828,0.000828594292969,120.168823709748,"SW_7_10_1"
0.000158475817751,1209.13985274114,0.000821504220251,120.484866034853,"SW_7_10_1"
9.44326530350301E-05,1204.83060534588,0.000896465851494,119.917219673344,"SW_7_10_1"
0.00018322280123,1199.27913137857,0.00103573950431,121.341711560768,"SW_7_10_1"
0.000105632372762,1210.91441107166,0.000956106911254,119.737654462905,"SW_7_10_1"
0.000105632372762,1210.91441107166,0.000956106911254,119.737654462905,"SW_7_10_1"
0.00014445377382,1193.57587116967,0.000828926133499,119.584078032204,"SW_7_10_1"
0.00014445377382,1193.57587116967,0.000828926133499,119.584078032204,"SW_7_10_1"
0.000135298208942,1198.87231917757,0.00075793254204,120.441057166019,"SW_7_10_1"
0.000135298208942,1198.87231917757,0.00075793254204,120.441057166019,"SW_7_10_1"
