"dpdt","T","Kd","MI_radius","Sample"
0.000464908068409,1223.67812087037,0.000915776957047,70.3500997976103,"SW_7_3_2"
0.000624470946204,1203.82708561943,0.000871367201405,50.2224834336358,"SW_7_3_2"
0.000496361005866,1204.91085400047,0.000728896079885,56.9424513433386,"SW_7_3_2"
0.001439147612472,1227.60650153262,0.000881520372238,39.7123713207152,"SW_7_3_2"
0.001439147612472,1227.60650153262,0.000881520372238,39.7123713207152,"SW_7_3_2"
0.000272824546845,1205.11510529274,0.000892191249996,77.2949061112441,"SW_7_3_2"
0.000452160569049,1210.34872558771,0.000810061360488,64.0482461019357,"SW_7_3_2"
0.00048543029097,1206.21349111532,0.000892578966026,58.1869512275837,"SW_7_3_2"
0.000331840832282,1200.46373389837,0.000687494053066,66.5670543904745,"SW_7_3_2"
0.000644370900189,1191.80326312918,0.00099548009974,50.7404512997752,"SW_7_3_2"
0.00058024521586,1200.52438356617,0.000712336655112,51.2492208127806,"SW_7_3_2"
0.000614676755425,1203.34646102354,0.000734781376105,51.0609617917016,"SW_7_3_2"
0.000614676755425,1203.34646102354,0.000734781376105,51.0609617917016,"SW_7_3_2"
0.000625048747062,1215.64009658985,0.000974947756786,60.8133345881728,"SW_7_3_2"
0.000474176435385,1192.45342235063,0.00098036979185,58.8643550449942,"SW_7_3_2"
0.000358293841201,1190.90500426659,0.000859165046848,69.2246942275153,"SW_7_3_2"
0.000492647440439,1204.96624551016,0.000735513642994,52.2657645009307,"SW_7_3_2"
0.000527137429663,1198.61795006717,0.00092668067438,60.8584469724114,"SW_7_3_2"
0.000527137429663,1198.61795006717,0.00092668067438,60.8584469724114,"SW_7_3_2"
0.000903251456424,1205.78255083756,0.000884216262674,42.4727458653244,"SW_7_3_2"
0.000903251456424,1205.78255083756,0.000884216262674,42.4727458653244,"SW_7_3_2"
0.000497676499325,1210.53897685082,0.000863950180525,62.9607497153338,"SW_7_3_2"
0.000497676499325,1210.53897685082,0.000863950180525,62.9607497153338,"SW_7_3_2"
0.000971362983014,1202.74656433046,0.000878637157698,44.2416638263998,"SW_7_3_2"
0.000473922476307,1201.11380116634,0.00119599095477,67.1223096601564,"SW_7_3_2"
0.000429113440708,1208.69117670319,0.000777588401597,58.3821507211749,"SW_7_3_2"
0.000429113440708,1208.69117670319,0.000777588401597,58.3821507211749,"SW_7_3_2"
0.000376841503734,1195.73107010348,0.000886033424302,69.596436020155,"SW_7_3_2"
0.000433668320159,1206.64091259509,0.000892274465031,61.7837574056745,"SW_7_3_2"
0.0005856078734,1199.97852936243,0.001037362608285,61.3049240779057,"SW_7_3_2"
0.000849932394122,1214.0142977248,0.000784419542779,46.4337877989301,"SW_7_3_2"
0.000849932394122,1214.0142977248,0.000784419542779,46.4337877989301,"SW_7_3_2"
0.000464569924907,1196.80079807759,0.000838653969447,61.1887684623023,"SW_7_3_2"
0.000464569924907,1196.80079807759,0.000838653969447,61.1887684623023,"SW_7_3_2"
0.000776475616508,1221.52560468211,0.000892261302456,48.5920788705163,"SW_7_3_2"
0.000683439716495,1215.83973385179,0.000906149130167,51.2053779163743,"SW_7_3_2"
0.000835789679365,1219.10059780114,0.001084862629682,55.9782253274529,"SW_7_3_2"
0.000479727401954,1210.19439238085,0.000883539609409,64.6852299788097,"SW_7_3_2"
0.000479727401954,1210.19439238085,0.000883539609409,64.6852299788097,"SW_7_3_2"
0.00072823433218,1221.72397605663,0.000980348223075,52.6559500349933,"SW_7_3_2"
0.00072823433218,1221.72397605663,0.000980348223075,52.6559500349933,"SW_7_3_2"
0.000317643429891,1196.55492495528,0.000842700521291,74.0614448825794,"SW_7_3_2"
0.000317643429891,1196.55492495528,0.000842700521291,74.0614448825794,"SW_7_3_2"
0.00062393926099,1200.20564354827,0.000921319370735,55.954772398539,"SW_7_3_2"
0.000326197989662,1196.36632806971,0.000781872869536,64.4574324281566,"SW_7_3_2"
0.000326197989662,1196.36632806971,0.000781872869536,64.4574324281566,"SW_7_3_2"
0.000356948186547,1202.3934254816,0.000822971957146,64.5659570528795,"SW_7_3_2"
0.000387166665388,1217.33598218101,0.000963176747375,70.5837939057311,"SW_7_3_2"
0.000357953313932,1203.52697660931,0.00090062019156,73.8257830774262,"SW_7_3_2"
0.000462390668556,1206.58948229826,0.000998733609798,69.1251677230727,"SW_7_3_2"
0.000573039925098,1203.44400853932,0.001073051905992,58.4050629057683,"SW_7_3_2"
0.000418391552461,1210.17185603826,0.001040838109809,68.8978747356832,"SW_7_3_2"
0.0004352562943,1219.42078030051,0.000888376286268,64.4000784057883,"SW_7_3_2"
0.000578499638401,1194.35726278041,0.000951403177218,57.8070970283044,"SW_7_3_2"
0.000578499638401,1194.35726278041,0.000951403177218,57.8070970283044,"SW_7_3_2"
0.00032760895707,1211.98045419875,0.000925531765147,73.8832393820866,"SW_7_3_2"
0.00032760895707,1211.98045419875,0.000925531765147,73.8832393820866,"SW_7_3_2"
0.000279010613334,1200.92097430335,0.000882561508784,75.2798275537895,"SW_7_3_2"
0.000279010613334,1200.92097430335,0.000882561508784,75.2798275537895,"SW_7_3_2"
0.000402096634036,1200.68150344253,0.000778570684561,64.0964136854797,"SW_7_3_2"
0.000331675784987,1181.17256316824,0.000954872385961,72.9807704171278,"SW_7_3_2"
0.000212830062169,1207.99449812638,0.00087650880251,88.0512102748331,"SW_7_3_2"
0.000212830062169,1207.99449812638,0.00087650880251,88.0512102748331,"SW_7_3_2"
0.000453563794267,1217.92762881627,0.000866233117467,67.4993602751883,"SW_7_3_2"
0.000453563794267,1217.92762881627,0.000866233117467,67.4993602751883,"SW_7_3_2"
0.000471675296127,1184.48633098069,0.00077350669356,55.7073392114508,"SW_7_3_2"
0.000471675296127,1184.48633098069,0.00077350669356,55.7073392114508,"SW_7_3_2"
0.000427676661519,1200.54930958964,0.000829993817406,64.1015863439695,"SW_7_3_2"
0.000427676661519,1200.54930958964,0.000829993817406,64.1015863439695,"SW_7_3_2"
0.000534218191652,1202.07175735345,0.000909190183875,55.4892554021053,"SW_7_3_2"
0.000338379576311,1197.06316402346,0.000851038107623,66.2971161356444,"SW_7_3_2"
0.000338379576311,1197.06316402346,0.000851038107623,66.2971161356444,"SW_7_3_2"
0.000416035595757,1214.43479822889,0.000739943406721,59.1884288111597,"SW_7_3_2"
0.000416035595757,1214.43479822889,0.000739943406721,59.1884288111597,"SW_7_3_2"
0.000540582287299,1197.8972583702,0.000928803260018,59.7312575129563,"SW_7_3_2"
0.000540582287299,1197.8972583702,0.000928803260018,59.7312575129563,"SW_7_3_2"
0.000761570388021,1225.07811517752,0.000907049754251,54.5623890291622,"SW_7_3_2"
0.000880551420072,1209.80805847398,0.00096474136531,49.6920983721763,"SW_7_3_2"
0.000880551420072,1209.80805847398,0.00096474136531,49.6920983721763,"SW_7_3_2"
0.000917561604058,1198.57177839887,0.000747828704351,41.229710151846,"SW_7_3_2"
0.000553179258396,1220.8759511219,0.000810507868143,59.6374573657375,"SW_7_3_2"
0.000574395303608,1222.5365401457,0.000774535322077,57.5321615572438,"SW_7_3_2"
0.000761886694755,1189.41431533687,0.001034432653318,51.5154701295759,"SW_7_3_2"
0.000761886694755,1189.41431533687,0.001034432653318,51.5154701295759,"SW_7_3_2"
0.000369098979623,1173.24957356897,0.0010216092795,69.4446723778871,"SW_7_3_2"
0.000369098979623,1173.24957356897,0.0010216092795,69.4446723778871,"SW_7_3_2"
0.000480657249029,1194.91699008414,0.000903774629265,56.9431421120627,"SW_7_3_2"
0.000613958388763,1201.27041127009,0.000966894728454,57.8148883275935,"SW_7_3_2"
0.000497368749685,1214.34756684148,0.000929722347103,60.7169274427374,"SW_7_3_2"
0.000612121342462,1201.57117653026,0.000988191851369,58.5857537717136,"SW_7_3_2"
0.00047027483985,1217.54188314242,0.000859766482647,65.8397243036943,"SW_7_3_2"
0.000954129755839,1214.42529383405,0.000845334888874,45.349876677177,"SW_7_3_2"
0.000954129755839,1214.42529383405,0.000845334888874,45.349876677177,"SW_7_3_2"
0.000442702079755,1218.52842528773,0.000870253157153,63.1682785286376,"SW_7_3_2"
0.000442702079755,1218.52842528773,0.000870253157153,63.1682785286376,"SW_7_3_2"
0.000898731728376,1205.15136521907,0.001004985766334,49.3493242802142,"SW_7_3_2"
0.000307072006357,1212.2601301992,0.000827187110829,72.401268810569,"SW_7_3_2"
0.000307072006357,1212.2601301992,0.000827187110829,72.401268810569,"SW_7_3_2"
0.000839182549175,1225.07766856204,0.001078987452031,52.2597141128728,"SW_7_3_2"
0.000839182549175,1225.07766856204,0.001078987452031,52.2597141128728,"SW_7_3_2"
0.001008975961156,1218.32110270082,0.000932270523532,46.8919520650678,"SW_7_3_2"
0.00030433996465,1203.46239783998,0.000943065186322,81.597669997537,"SW_7_3_2"
0.000875135784293,1236.22482845681,0.000980361353597,50.641304401023,"SW_7_3_2"
0.000875135784293,1236.22482845681,0.000980361353597,50.641304401023,"SW_7_3_2"
0.000582557933667,1204.62272764741,0.000948835055267,54.8954616502775,"SW_7_3_2"
0.000459320455574,1217.76374920422,0.000781238164691,63.4696197044082,"SW_7_3_2"
0.000526456241472,1198.29936066485,0.000955054418626,56.688948920739,"SW_7_3_2"
0.000526456241472,1198.29936066485,0.000955054418626,56.688948920739,"SW_7_3_2"
0.000541230426508,1208.58905187044,0.000999361013658,59.260291825719,"SW_7_3_2"
0.000495183008521,1203.83339535276,0.000870969191782,56.9054354541178,"SW_7_3_2"
0.000495183008521,1203.83339535276,0.000870969191782,56.9054354541178,"SW_7_3_2"
0.000565550002297,1204.18160866548,0.000959660672134,55.9652648944094,"SW_7_3_2"
0.000565550002297,1204.18160866548,0.000959660672134,55.9652648944094,"SW_7_3_2"
0.0006575217378,1207.55554607383,0.000932712855966,55.9647902106631,"SW_7_3_2"
0.0006575217378,1207.55554607383,0.000932712855966,55.9647902106631,"SW_7_3_2"
0.000524304905544,1202.5492207422,0.000797899564698,56.9696074906734,"SW_7_3_2"
0.000661750018354,1201.32287443914,0.000995330027845,56.3915315488713,"SW_7_3_2"
0.000661750018354,1201.32287443914,0.000995330027845,56.3915315488713,"SW_7_3_2"
0.000599575102947,1193.62935973421,0.00086298887005,53.6975389552886,"SW_7_3_2"
0.000599575102947,1193.62935973421,0.00086298887005,53.6975389552886,"SW_7_3_2"
0.000400462579301,1209.36184248376,0.000894870808124,70.6468093502022,"SW_7_3_2"
0.000400462579301,1209.36184248376,0.000894870808124,70.6468093502022,"SW_7_3_2"
0.000988245355451,1201.99274539556,0.000971024287394,42.2883501043133,"SW_7_3_2"
0.001165063673206,1219.99479276782,0.000935180598158,43.8962339985127,"SW_7_3_2"
0.001165063673206,1219.99479276782,0.000935180598158,43.8962339985127,"SW_7_3_2"
0.000944034165367,1201.09868965538,0.001054988097387,44.9658794107415,"SW_7_3_2"
0.000496680267439,1196.10973928787,0.000937847556113,57.4474294177327,"SW_7_3_2"
0.000496680267439,1196.10973928787,0.000937847556113,57.4474294177327,"SW_7_3_2"
0.000723358754,1214.89823856021,0.000965639857422,51.5321108397572,"SW_7_3_2"
0.000759039128503,1218.71027294528,0.00103299156161,52.7083767094866,"SW_7_3_2"
0.000784944591158,1218.43773908079,0.000953901185016,49.7640904551358,"SW_7_3_2"
0.000688651638845,1209.96497373898,0.000961360114724,55.9300715060064,"SW_7_3_2"
0.000454672372101,1212.93589804592,0.000863798974356,65.8995525817656,"SW_7_3_2"
0.000475468749706,1195.01102239508,0.000892172048653,57.0701320731521,"SW_7_3_2"
0.000454507870037,1218.70368895109,0.000870319230643,67.4640552078462,"SW_7_3_2"
0.000652453151406,1226.00878107191,0.000836807138209,52.455910787101,"SW_7_3_2"
0.00131740459891,1217.58518424163,0.001004731926081,42.4126844134078,"SW_7_3_2"
0.001005910215137,1203.70744547417,0.001128659289283,49.0587139094936,"SW_7_3_2"
0.000313320382663,1195.05667535192,0.000608133212869,62.615983492509,"SW_7_3_2"
0.000522725434541,1197.85383478257,0.000933986632027,56.2563270937059,"SW_7_3_2"
0.000670346800356,1218.22257635757,0.000881193183091,55.7900822277322,"SW_7_3_2"
0.000362524007382,1205.13460768331,0.000978702969586,76.4420293099866,"SW_7_3_2"
0.000460843097213,1217.49922410014,0.000822355100296,60.1585378215959,"SW_7_3_2"
0.000542984879201,1198.52977604373,0.000900548013069,58.5542900495287,"SW_7_3_2"
0.00063138511224,1195.32514700846,0.000931943289813,54.6259284842734,"SW_7_3_2"
0.000732052085003,1204.03813292389,0.000879991778567,47.165766222111,"SW_7_3_2"
0.000732052085003,1204.03813292389,0.000879991778567,47.165766222111,"SW_7_3_2"
0.000888625866538,1231.19226261653,0.000924438096828,51.8110302914469,"SW_7_3_2"
0.000501785826943,1216.36383105061,0.000803883091752,56.7960402920746,"SW_7_3_2"
0.000371651469254,1213.98099282166,0.000795364630231,70.1269051366406,"SW_7_3_2"
0.000634954893825,1230.24228941509,0.001049493485095,60.4485321023117,"SW_7_3_2"
0.000481530774739,1208.55803732108,0.001044767573644,64.3699580016353,"SW_7_3_2"
0.000537909927475,1198.70061067074,0.000869450358568,53.7071077688203,"SW_7_3_2"
0.000340587808552,1208.69821286593,0.000800832506233,67.0485495054697,"SW_7_3_2"
0.000669766877979,1213.4115088951,0.000852009949424,53.9507534046719,"SW_7_3_2"
0.000672902127615,1204.22850132192,0.00084298353974,48.2004263763112,"SW_7_3_2"
0.000425807892258,1200.0384488492,0.00097094717963,64.1003938693721,"SW_7_3_2"
0.000304286155652,1204.64306167278,0.000899968068484,74.1816679087491,"SW_7_3_2"
0.000483223800173,1203.85757159785,0.000972366220182,61.0342203075328,"SW_7_3_2"
0.000483223800173,1203.85757159785,0.000972366220182,61.0342203075328,"SW_7_3_2"
0.00054038999821,1189.32852357233,0.000937360082459,57.9342173229852,"SW_7_3_2"
0.00054038999821,1189.32852357233,0.000937360082459,57.9342173229852,"SW_7_3_2"
0.000380047614057,1191.89765688277,0.000980940944711,71.3101357651399,"SW_7_3_2"
0.000380047614057,1191.89765688277,0.000980940944711,71.3101357651399,"SW_7_3_2"
0.000488135607756,1213.10740294682,0.000873543512095,63.8873981601711,"SW_7_3_2"
0.000652876680909,1209.01493121935,0.000957863404078,57.0373650122271,"SW_7_3_2"
0.000505956584716,1209.21600305897,0.000918588214039,59.068614358929,"SW_7_3_2"
0.000512485450211,1209.75065426831,0.000833563064614,56.0119282355221,"SW_7_3_2"
0.000763664287814,1229.68819628881,0.000899733177117,50.9918228140612,"SW_7_3_2"
0.000527587262334,1225.61135498115,0.000835987702707,62.6870892907973,"SW_7_3_2"
0.000508707303409,1220.2714605092,0.000861934211977,63.654862488517,"SW_7_3_2"
0.000528890244599,1195.55188388282,0.000770911475114,54.2384710060042,"SW_7_3_2"
0.000528890244599,1195.55188388282,0.000770911475114,54.2384710060042,"SW_7_3_2"
0.000639378901388,1203.2986484756,0.000838432704525,52.8389314898949,"SW_7_3_2"
0.000639378901388,1203.2986484756,0.000838432704525,52.8389314898949,"SW_7_3_2"
0.000326900124282,1196.24160945843,0.000875077426972,68.647221472771,"SW_7_3_2"
0.000327626769806,1209.53680981085,0.000850003232221,75.8780730367088,"SW_7_3_2"
0.000797200569426,1200.54086106693,0.001168152367706,51.5831928263833,"SW_7_3_2"
0.000486228321153,1213.48584195969,0.000870078590273,63.8501622217978,"SW_7_3_2"
0.000590091155246,1211.31215910852,0.00088703184567,54.2240593598622,"SW_7_3_2"
0.000718595432231,1220.35171107533,0.000896242697324,54.5532201459943,"SW_7_3_2"
0.000769556841024,1200.76781404986,0.000989531026799,48.3752674735644,"SW_7_3_2"
0.000502704425721,1222.710598933,0.000814427050934,58.5220924441627,"SW_7_3_2"
0.000502704425721,1222.710598933,0.000814427050934,58.5220924441627,"SW_7_3_2"
0.000288448209982,1198.81248768299,0.00091149719514,75.3277432180822,"SW_7_3_2"
0.000436589097688,1210.07888194998,0.000804527072448,59.810022270791,"SW_7_3_2"
0.000433997456802,1197.72168784643,0.000849358223299,59.0682817069326,"SW_7_3_2"
0.000543752588307,1206.48482201012,0.000855675999109,58.4280268155409,"SW_7_3_2"
0.00043399003323,1205.85881236791,0.000758217839,57.4046917915231,"SW_7_3_2"
0.000591382709037,1225.45197255028,0.00096819825307,63.5510905529861,"SW_7_3_2"
0.001044325033864,1207.98337986315,0.000873003374403,42.7948174316611,"SW_7_3_2"
0.00065000827256,1223.53617432964,0.001123569086302,60.6442236526601,"SW_7_3_2"
0.00065000827256,1223.53617432964,0.001123569086302,60.6442236526601,"SW_7_3_2"
0.000509395576236,1205.37348116303,0.000930891012022,62.7029061255661,"SW_7_3_2"
0.000509395576236,1205.37348116303,0.000930891012022,62.7029061255661,"SW_7_3_2"
0.000514576508804,1215.48560348771,0.000969750944421,61.6316837580259,"SW_7_3_2"
0.000514576508804,1215.48560348771,0.000969750944421,61.6316837580259,"SW_7_3_2"
0.000754698061188,1206.58873620063,0.000943170445407,48.6936219769931,"SW_7_3_2"
0.000476515380754,1211.74728008958,0.000947708458299,62.5282672245148,"SW_7_3_2"
0.000400597143822,1213.84525014838,0.000854867679209,65.2419353964696,"SW_7_3_2"
0.000929985010995,1228.50497359428,0.000941075888999,50.4413911919012,"SW_7_3_2"
0.00053080683712,1194.04483907275,0.001012499479274,61.5565382312844,"SW_7_3_2"
0.000694845538953,1207.6298832999,0.001007864800625,56.2583761078686,"SW_7_3_2"
0.000328146143298,1199.27164076845,0.000986593909064,73.6847396830655,"SW_7_3_2"
0.00092059732606,1221.17285817508,0.00092958373913,46.0283081861756,"SW_7_3_2"
0.000507764620506,1223.92672800159,0.000814108309334,62.4900993501023,"SW_7_3_2"
0.0004917054298,1191.06170605858,0.000797030654353,56.1274638961224,"SW_7_3_2"
0.000643835565795,1210.80356532311,0.000767187229284,48.285734978164,"SW_7_3_2"
0.000643835565795,1210.80356532311,0.000767187229284,48.285734978164,"SW_7_3_2"
0.00039808109299,1211.71968828553,0.000977537216135,74.1934725136376,"SW_7_3_2"
0.000477646437737,1192.09314202753,0.00089684161388,56.8187095800651,"SW_7_3_2"
0.000479921040387,1199.37186037285,0.000870247767148,57.2756248179371,"SW_7_3_2"
0.000932730777041,1221.91648095842,0.00100525219151,50.8726986667977,"SW_7_3_2"
0.001497444172625,1229.26434870131,0.000994240228641,38.3684055728063,"SW_7_3_2"
0.000532764675438,1193.382031095,0.000887382903793,57.3395881996023,"SW_7_3_2"
0.00068253911996,1204.3791358826,0.000962080594223,54.7960079011466,"SW_7_3_2"
0.00068253911996,1204.3791358826,0.000962080594223,54.7960079011466,"SW_7_3_2"
0.001135781848885,1211.65527897572,0.000906558667885,39.6521800112578,"SW_7_3_2"
0.000621621160783,1194.57587143184,0.001008770565246,56.8190907442262,"SW_7_3_2"
0.000604247072477,1220.93721942775,0.000926126556192,56.7116803779903,"SW_7_3_2"
0.000604247072477,1220.93721942775,0.000926126556192,56.7116803779903,"SW_7_3_2"
0.000402014089337,1192.80268259856,0.001056064869576,67.4169468284272,"SW_7_3_2"
0.000379049154985,1198.39543748485,0.000870010463289,64.2622731505052,"SW_7_3_2"
0.0007670524437,1206.82503336358,0.000931610904309,51.2706523917951,"SW_7_3_2"
0.0007670524437,1206.82503336358,0.000931610904309,51.2706523917951,"SW_7_3_2"
0.000463601445575,1196.46201301446,0.000894158622828,62.3274114817757,"SW_7_3_2"
0.000860555641281,1216.51609337093,0.000973382126234,48.0142981930785,"SW_7_3_2"
0.000449134729605,1195.61498293852,0.000945458441828,60.968571075135,"SW_7_3_2"
0.000482598842168,1199.29676813394,0.000851631129865,60.1958593279746,"SW_7_3_2"
0.000238100178525,1178.65794316997,0.00082668947429,78.522815720813,"SW_7_3_2"
0.000450734313296,1212.19801762336,0.000937796189459,64.1836440688241,"SW_7_3_2"
0.000496264197962,1211.48451806952,0.000980269350742,62.3973087108385,"SW_7_3_2"
0.000496264197962,1211.48451806952,0.000980269350742,62.3973087108385,"SW_7_3_2"
0.000305666648344,1194.61458087849,0.000738404109729,65.1028256086896,"SW_7_3_2"
0.000518745744966,1232.10936085983,0.000976233561905,65.2873639854379,"SW_7_3_2"
0.000567731439303,1186.79896103161,0.000891398844876,54.3330580450531,"SW_7_3_2"
0.000567731439303,1186.79896103161,0.000891398844876,54.3330580450531,"SW_7_3_2"
0.000372562843048,1195.79609636483,0.000699146381197,57.6248307093298,"SW_7_3_2"
0.000378811965648,1199.12435836586,0.000748810195909,59.8338642372202,"SW_7_3_2"
0.0004314646292,1211.23247395981,0.000847521512624,62.1923409367734,"SW_7_3_2"
0.001290315276077,1214.76383552419,0.000866837066721,39.1410504238183,"SW_7_3_2"
0.001290315276077,1214.76383552419,0.000866837066721,39.1410504238183,"SW_7_3_2"
0.000668716106052,1196.27686470477,0.001052027036384,52.8652048636127,"SW_7_3_2"
0.000960958656758,1208.98438759751,0.001126329371277,47.6787998959204,"SW_7_3_2"
0.000960958656758,1208.98438759751,0.001126329371277,47.6787998959204,"SW_7_3_2"
0.000493662209137,1187.66203572636,0.000743941799584,53.370776269439,"SW_7_3_2"
0.000820909883294,1210.27187262261,0.000850463551832,45.027361708296,"SW_7_3_2"
0.000506003721684,1191.22165509894,0.000951001547202,60.3442640844457,"SW_7_3_2"
0.00044792863632,1199.31788039232,0.001026910158854,68.5545245955599,"SW_7_3_2"
0.00044792863632,1199.31788039232,0.001026910158854,68.5545245955599,"SW_7_3_2"
0.000365739075133,1208.93371315461,0.000765547418703,67.7102521591712,"SW_7_3_2"
0.000507868365962,1200.63991512403,0.000829182935398,58.1147346371821,"SW_7_3_2"
0.000375885694592,1211.04319280987,0.001018836858681,77.5906481096956,"SW_7_3_2"
0.000568051493437,1215.80949653503,0.000954409697647,58.454233551334,"SW_7_3_2"
0.00054229397427,1194.41748430353,0.001003047604314,56.9795105658729,"SW_7_3_2"
0.000532805040204,1219.46084601321,0.001016690427739,63.0776444002982,"SW_7_3_2"
0.000895415462667,1223.32788852922,0.00099454047083,48.76150004896,"SW_7_3_2"
0.000754166277935,1201.7826935094,0.001015910267198,49.9006530225122,"SW_7_3_2"
0.001434427056423,1221.13365795433,0.000880996886631,38.20643562317,"SW_7_3_2"
0.000383055043245,1210.06359017076,0.000774140040845,66.7502271572379,"SW_7_3_2"
0.000383055043245,1210.06359017076,0.000774140040845,66.7502271572379,"SW_7_3_2"
0.000578922448871,1204.08440345832,0.000978128932816,59.7910286539166,"SW_7_3_2"
0.000440165009156,1218.45706401825,0.000948855103337,70.9282484129666,"SW_7_3_2"
0.000440165009156,1218.45706401825,0.000948855103337,70.9282484129666,"SW_7_3_2"
0.000528917769898,1217.20272688465,0.000811521544971,59.5854010610267,"SW_7_3_2"
0.000581721358266,1202.13728192089,0.000894029757848,56.6402295905861,"SW_7_3_2"
0.000457909298843,1218.61381294215,0.000934785805009,65.0854902724543,"SW_7_3_2"
0.00083707456639,1209.87303842436,0.000843568485924,44.3928851681801,"SW_7_3_2"
0.000317473518911,1200.23513428039,0.0009312098608,73.2706925352711,"SW_7_3_2"
0.000452279707011,1207.99956531305,0.000663679206026,56.4577607302242,"SW_7_3_2"
0.000452279707011,1207.99956531305,0.000663679206026,56.4577607302242,"SW_7_3_2"
0.000471755343306,1225.13085509465,0.000856873811226,62.7629726424864,"SW_7_3_2"
0.000495816602106,1200.92592416651,0.000963229349362,59.7770999265261,"SW_7_3_2"
0.000448918336497,1213.88609190167,0.000821036311065,60.6568396096559,"SW_7_3_2"
0.000560957019406,1213.42524144317,0.000827395498798,57.6364900987936,"SW_7_3_2"
0.000321587180308,1188.24278754222,0.000849392961518,66.7079753951442,"SW_7_3_2"
0.000321587180308,1188.24278754222,0.000849392961518,66.7079753951442,"SW_7_3_2"
0.000400796155202,1198.11301800937,0.000833686107159,61.2798829497805,"SW_7_3_2"
0.000685158418177,1215.07945762958,0.000877157954756,53.9950187447413,"SW_7_3_2"
0.000653160580243,1214.99555753849,0.000834527639685,53.9173648301339,"SW_7_3_2"
0.000591934637531,1214.75410152067,0.000806632132308,55.6318768343581,"SW_7_3_2"
0.000531186752254,1227.19098112622,0.000794510781374,60.7755579473743,"SW_7_3_2"
0.000374316496092,1209.44277350358,0.000872089934692,71.4303302707299,"SW_7_3_2"
0.000858657879809,1217.03219878114,0.000900756772362,49.1839244457597,"SW_7_3_2"
0.000560308982346,1203.02042657255,0.000966728339192,60.1255386541322,"SW_7_3_2"
0.000872981249424,1234.14890031501,0.000936447566106,49.7448883391669,"SW_7_3_2"
0.001040828514698,1206.48160186868,0.000863975015073,42.1967808450332,"SW_7_3_2"
0.000512735759934,1207.53859684546,0.000927698986542,62.5241401482017,"SW_7_3_2"
0.000661879173328,1207.0274988897,0.000998114581308,53.8380922854191,"SW_7_3_2"
0.000830780229915,1205.0513641907,0.000850931207296,46.6422076504519,"SW_7_3_2"
0.000482118161024,1196.78191826702,0.000761969985509,56.30128314974,"SW_7_3_2"
0.000389326768047,1209.73052161773,0.00086193329389,69.6777641747817,"SW_7_3_2"
0.000389326768047,1209.73052161773,0.00086193329389,69.6777641747817,"SW_7_3_2"
0.00048606955609,1198.22784942825,0.00089268749519,57.6433823292415,"SW_7_3_2"
0.000548099268845,1207.92687184057,0.000886497557939,59.173123579464,"SW_7_3_2"
0.000548099268845,1207.92687184057,0.000886497557939,59.173123579464,"SW_7_3_2"
0.000565419893484,1220.90744587183,0.000861357933883,56.7523957565179,"SW_7_3_2"
0.000651344424328,1216.02978487564,0.000846341788728,51.5634970214417,"SW_7_3_2"
0.000550048669482,1213.01890698236,0.000876231369306,59.7392885831535,"SW_7_3_2"
0.000587029121961,1220.55646484904,0.000965391924987,62.254178486556,"SW_7_3_2"
0.000748917172412,1230.2137282629,0.000907536873216,52.2410378145697,"SW_7_3_2"
0.000628401627721,1211.01517786271,0.000808699004566,53.3135273259665,"SW_7_3_2"
0.000218834857658,1211.29307786485,0.000738439156454,81.7955695500886,"SW_7_3_2"
0.000276453368091,1207.94036240059,0.000824097431634,76.0220847628681,"SW_7_3_2"
0.000469524164877,1207.31855676294,0.000818417408863,58.0108968630732,"SW_7_3_2"
0.000454096419922,1204.16443191888,0.001051648622902,66.1469336765312,"SW_7_3_2"
0.000651923733836,1228.32224917245,0.000842327416949,53.6389465928147,"SW_7_3_2"
0.000340152617133,1195.36833246069,0.00086110038004,70.796258748982,"SW_7_3_2"
0.000283829871446,1190.77044451924,0.000760398973969,67.9302028936522,"SW_7_3_2"
0.000524657408394,1215.98359774525,0.000787961509981,58.5268956218388,"SW_7_3_2"
0.000516183531852,1213.21226761848,0.000834264582574,60.1428768702941,"SW_7_3_2"
0.00042400216491,1202.8742481409,0.000882311847101,62.4569597977091,"SW_7_3_2"
0.000555260900032,1230.53580783481,0.000969170785404,66.2470571781461,"SW_7_3_2"
0.000856529435589,1212.85714830766,0.001011774543025,48.6985562771919,"SW_7_3_2"
0.000539527278193,1185.98013426397,0.000791076812234,52.1160901199428,"SW_7_3_2"
0.00032698768757,1204.30636001026,0.000870582762318,74.8548177516785,"SW_7_3_2"
0.000459844271925,1212.64313211685,0.001038370698549,70.9304557675497,"SW_7_3_2"
0.00037752531712,1200.25572054032,0.000821570925961,63.3160388407819,"SW_7_3_2"
0.00061773456387,1206.94168796686,0.000795982869502,49.8592267669396,"SW_7_3_2"
0.000886382243647,1215.31649976682,0.000936118138089,48.9402326236322,"SW_7_3_2"
0.000585715385952,1205.90234570258,0.000837274198394,55.1223149977446,"SW_7_3_2"
0.000220961447325,1182.71775468547,0.000736946160088,73.7434967788201,"SW_7_3_2"
0.000539334494197,1219.34693409567,0.000910652255317,59.5672442245409,"SW_7_3_2"
0.000354694038019,1198.59710952578,0.000845478361352,65.9239015311409,"SW_7_3_2"
0.000519410795994,1212.58671457408,0.000785061949711,57.9745090421954,"SW_7_3_2"
