,t,T,lnfO2,P,C0,C1,b1,lnD0_Fo,clnfO2_Fo,cXFo_Fo,cT_i_Fo,cP_Fo,cT_iP_Fo,Profile
928,14.348808101644671,1204.6087961411326,-18.306063588512924,0.7119227699552474,0.864513687291807,0.8952357757383493,12.38026735455684,-6.563351439958828,0.21915927946308417,-6.966090445911884,-27413.130020169276,-7.540934612127084e-10,2.8371263727547124e-07,Ol13A
929,13.171818110467967,1244.185699489853,-18.43255664067143,0.756849939767161,0.8646281470441035,0.8952250465627707,17.74585161299715,-8.143728877400527,0.18059150306828925,-6.9725016585251005,-26717.273827595312,-1.2163259894376245e-10,-6.18790866997086e-07,Ol13A
930,9.035783264768455,1204.9749754438653,-18.477917185281527,0.7596813924440483,0.8644482852157588,0.895251197224838,2.848315855035392,-6.099396793660408,0.2891312736511446,-6.856648606667497,-25482.179163525707,-1.0784981302368498e-09,6.162483663139417e-07,Ol13A
931,16.11946329302266,1204.913994343663,-17.9277581359673,0.7635185851742039,0.8645839505195295,0.8952282778509891,10.457837036419736,-7.907876106549646,0.19658391921901203,-7.315752547883051,-25819.762771223923,-1.1865458973996454e-09,1.0950258897810892e-06,Ol13A
932,12.506013359912918,1219.2874289490444,-17.790496718710436,0.7573794353029076,0.8647199457170357,0.8952297807628182,11.196250291316506,-7.8751897791866945,0.2195964859057547,-6.791542039315877,-25799.06877870948,-5.527719920627357e-10,-3.0315490601617493e-08,Ol13A
933,14.23848586031042,1239.2011826200408,-19.045219189383342,0.8027393960133633,0.8646767901105149,0.8952643121423862,18.925489741719232,-8.028132093419458,0.1822940198431931,-7.023169059267444,-26707.233920995015,-3.3771663319678313e-10,-2.7137934147898064e-07,Ol13A
934,14.23848586031042,1239.2011826200408,-19.045219189383342,0.8027393960133633,0.8646767901105149,0.8952643121423862,18.925489741719232,-8.028132093419458,0.1822940198431931,-7.023169059267444,-26707.233920995015,-3.3771663319678313e-10,-2.7137934147898064e-07,Ol13A
935,10.908586619197362,1217.7375538641359,-17.993850983299936,0.6549422329896996,0.8649286048148275,0.8952543401842735,19.937624940811432,-6.9804471951689155,0.2126890121316191,-6.96816504776317,-27036.074748215768,-2.4875100466592695e-10,-5.40972777717788e-07,Ol13A
936,15.38767000984713,1206.6017797252778,-18.079308086022493,0.7836141345177838,0.864634553233343,0.8952055723555477,6.142746628450314,-7.096808149823627,0.2258786087234547,-6.926821609979331,-26609.85644418666,-4.936289608122881e-10,-1.6598125914845875e-07,Ol13A
937,15.38767000984713,1206.6017797252778,-18.079308086022493,0.7836141345177838,0.864634553233343,0.8952055723555477,6.142746628450314,-7.096808149823627,0.2258786087234547,-6.926821609979331,-26609.85644418666,-4.936289608122881e-10,-1.6598125914845875e-07,Ol13A
938,8.843887776863449,1236.0164244856037,-18.18766738466799,0.7087731462979149,0.8645721350870598,0.895251127677306,8.277420713281906,-6.694019233850986,0.2323359987656842,-6.962057837822993,-26694.518472501913,-2.4230861923429004e-10,-6.548151352717324e-07,Ol13A
939,14.607306715146626,1223.2729648828933,-18.320887161765953,0.6891757931675292,0.8647594976247569,0.8952822171915906,8.29454160725658,-8.46656406018104,0.20717166173429857,-7.024898504908416,-25134.126746526184,-9.290291417449831e-10,6.568981100203642e-07,Ol13A
940,10.483410029576305,1239.6981431394447,-18.09986787209324,0.8344729774059019,0.864595600486683,0.895264770741666,6.4494374103344,-6.69656318915717,0.2231442279342797,-7.486099569213788,-26537.382137124696,-1.0991439457648262e-10,-8.391621725476426e-07,Ol13A
941,10.483410029576305,1239.6981431394447,-18.09986787209324,0.8344729774059019,0.864595600486683,0.895264770741666,6.4494374103344,-6.69656318915717,0.2231442279342797,-7.486099569213788,-26537.382137124696,-1.0991439457648262e-10,-8.391621725476426e-07,Ol13A
942,12.165638844049758,1212.033372241094,-17.98933604088051,0.8397258461383145,0.8646825838281386,0.8953133187866243,13.026394681324971,-6.969908680781709,0.23052788261041104,-6.702639460610899,-26816.950602542292,-7.174417864888486e-10,1.699138405050952e-07,Ol13A
943,12.165638844049758,1212.033372241094,-17.98933604088051,0.8397258461383145,0.8646825838281386,0.8953133187866243,13.026394681324971,-6.969908680781709,0.23052788261041104,-6.702639460610899,-26816.950602542292,-7.174417864888486e-10,1.699138405050952e-07,Ol13A
944,10.48090743780626,1228.7323274063642,-17.94218554417264,0.6269492031013902,0.864762974184771,0.8953018855387673,7.15472725376924,-6.860302983795655,0.22963681638136246,-7.034119855965844,-26561.1724153515,-8.154437798376095e-10,4.017480806835321e-07,Ol13A
945,11.949171534541177,1219.7968707364225,-17.892636319951325,0.588178429189456,0.864943168124019,0.8952983630948493,11.110455981308837,-6.494443007147349,0.2234067594604587,-7.172545889202441,-27155.447823788385,-2.5288660249005414e-10,-5.660125876033754e-07,Ol13A
946,8.337165605101603,1226.0232682678952,-17.179793568451256,0.8039079724675013,0.8643523192056316,0.8952716847572256,14.36742045551668,-7.075502159326435,0.2278751858022645,-6.599984330421811,-26828.696329861374,-6.321801652288847e-10,4.66706316024733e-08,Ol13A
947,13.731088631048602,1223.8564792346585,-17.632368513968753,0.6072651657680619,0.864683468882422,0.8952475081226691,10.045942275284082,-7.083396541852522,0.1981071400256837,-7.524803868867159,-26926.25869872154,-7.071300115656617e-10,3.1335283237300905e-07,Ol13A
948,10.250758855342674,1211.0199351328422,-18.046804883890697,0.9632385184198875,0.8644149575963626,0.8952594699672058,7.910782759310716,-6.443578324360948,0.24454645882895484,-6.5446046449611925,-27025.35496145772,-5.902082029879193e-10,-8.033172520838677e-08,Ol13A
949,11.296338931594283,1217.5400848954728,-18.409714981144656,0.7614149614342244,0.8646268404590531,0.8952327202099346,12.897952778797194,-5.54016299488147,0.23149179314310345,-7.399692532325249,-27840.601338723292,-6.659944206060097e-10,7.276473554191992e-08,Ol13A
950,15.806419850268984,1215.9270663653108,-17.790296632766058,0.6983934040521714,0.8649326940689227,0.8953015769958061,3.0947653408343396,-7.539049674439166,0.21256501308505316,-7.399669889676842,-25986.771205563244,-6.965439849258741e-10,2.448402221211584e-07,Ol13A
951,9.035394570782527,1248.3022229659741,-17.783522092527125,0.7433175351424842,0.8646638035448607,0.8952301458669696,8.199694937587902,-7.010992452216642,0.21682641134967384,-7.2514367999312705,-26580.46831730218,2.094348154685569e-11,-1.0280963616957255e-06,Ol13A
952,13.302617597882117,1225.1005612755584,-18.11432995294963,0.8444189045394284,0.8645562128584017,0.8952569558648131,13.0148706502279,-7.836473388098602,0.21659932565413098,-7.098899754221527,-25670.816577496844,-5.282397362298975e-10,-6.569370160507971e-08,Ol13A
953,12.557418487378252,1222.1340899639874,-18.158841504767157,0.6482733433392474,0.8646825013055562,0.8952868181170694,17.760442993490777,-8.33911395583567,0.19556008193896623,-6.2188200902505635,-26671.139307812977,-1.7320423174005156e-10,-5.724575551401952e-07,Ol13A
954,12.557418487378252,1222.1340899639874,-18.158841504767157,0.6482733433392474,0.8646825013055562,0.8952868181170694,17.760442993490777,-8.33911395583567,0.19556008193896623,-6.2188200902505635,-26671.139307812977,-1.7320423174005156e-10,-5.724575551401952e-07,Ol13A
955,11.964793766073974,1237.0034540890993,-17.855185958031786,0.8266906820393244,0.8644457734029205,0.8952408992375548,4.113513103102836,-7.26622127340518,0.19059001173180928,-7.092185973590789,-27349.172156607154,-1.425651789788661e-10,-6.680170624105919e-07,Ol13A
956,11.964793766073974,1237.0034540890993,-17.855185958031786,0.8266906820393244,0.8644457734029205,0.8952408992375548,4.113513103102836,-7.26622127340518,0.19059001173180928,-7.092185973590789,-27349.172156607154,-1.425651789788661e-10,-6.680170624105919e-07,Ol13A
957,10.287788153297445,1235.3082197927088,-18.302833547410113,0.726403138263299,0.8643301856675708,0.8952373783964884,13.19316037307473,-7.4706400898044025,0.22177843957963983,-6.6570515258787175,-26442.33214613906,-4.998983948839797e-10,-1.2640584270908154e-07,Ol13A
958,10.287788153297445,1235.3082197927088,-18.302833547410113,0.726403138263299,0.8643301856675708,0.8952373783964884,13.19316037307473,-7.4706400898044025,0.22177843957963983,-6.6570515258787175,-26442.33214613906,-4.998983948839797e-10,-1.2640584270908154e-07,Ol13A
959,10.221006089958687,1206.0301991337114,-17.596524712222465,0.7477011583254148,0.8647041863593463,0.8952730785384703,3.7377012544020447,-6.032503072655318,0.23781407304176969,-7.26155694912865,-26997.138062907205,1.3399388759489092e-10,-1.265166696558396e-06,Ol13A
960,15.974969838820002,1203.2414671835845,-18.297599463588398,0.7086999842721969,0.8647881440372608,0.895236286237211,2.860316924301304,-6.06160670871448,0.22264644260310737,-7.298826234658278,-27685.67844917037,-5.379807113767293e-11,-8.82238967996795e-07,Ol13A
961,15.974969838820002,1203.2414671835845,-18.297599463588398,0.7086999842721969,0.8647881440372608,0.895236286237211,2.860316924301304,-6.06160670871448,0.22264644260310737,-7.298826234658278,-27685.67844917037,-5.379807113767293e-11,-8.82238967996795e-07,Ol13A
962,12.753422405399235,1211.374046664395,-17.849417079258714,0.6740082629435744,0.8646882673143479,0.8952691438449495,14.571910358420226,-7.552039487438457,0.23860301150571472,-7.371251691234786,-24966.031922464776,-9.357970097103411e-10,5.685237743685465e-07,Ol13A
963,8.060141584228413,1250.310553441283,-18.040066166444117,0.8350539910738519,0.8644883445898985,0.8952401116813977,11.812631299156738,-7.381337882843863,0.2258080399239394,-6.6714427745807825,-26416.066359078355,-3.8812335713948694e-10,-3.511044527627967e-07,Ol13A
964,12.836765650237652,1230.9008599145288,-17.655183480622146,0.7414780803654162,0.8647780035598709,0.8952555645064146,19.197252608914127,-7.487332491638788,0.17144540781042003,-6.932379071313992,-27961.719477924507,-1.1976340417755017e-10,-6.700479013381297e-07,Ol13A
965,12.199833856393846,1226.332592762758,-18.338916723976368,0.7113462974690252,0.8644718319692696,0.8952195999819621,5.216162882658404,-8.003185522370067,0.2326236466074599,-6.848719363074689,-25104.498463223354,-7.461268042450692e-10,2.697891711012893e-07,Ol13A
966,13.26503242334862,1214.3225601975062,-18.325122545027693,0.6829205118537136,0.8645035685205307,0.8952874121493244,6.132409528701949,-7.433240102094706,0.23216852563251208,-7.182497833494282,-25448.52066021193,6.056376291036276e-11,-1.064007738162639e-06,Ol13A
967,13.26503242334862,1214.3225601975062,-18.325122545027693,0.6829205118537136,0.8645035685205307,0.8952874121493244,6.132409528701949,-7.433240102094706,0.23216852563251208,-7.182497833494282,-25448.52066021193,6.056376291036276e-11,-1.064007738162639e-06,Ol13A
968,13.965632401039134,1224.4287406305712,-17.72633001228386,0.8022987359478915,0.8644549793545926,0.8952307013410034,7.25651615067571,-7.717974193110322,0.1854631568738692,-6.90276819324616,-27089.028584068543,-7.602710322398736e-11,-7.40610884413604e-07,Ol13A
969,11.339215985443502,1212.3535253497569,-17.893434682197228,0.8021303457820936,0.8645762718460243,0.8952614052713335,13.611957423735372,-6.031782337574473,0.24148347720944746,-7.421679826984012,-26922.371453925956,-1.2316077549132381e-09,1.0716927353855769e-06,Ol13A
970,10.15697677210514,1219.505878999237,-17.822022711173833,0.7423053119878924,0.8647139964035693,0.895242770042895,14.464502909142482,-6.568498927887813,0.24318458434585632,-7.3417740358930725,-26186.03542571604,1.7825811692054892e-11,-1.0324791387284244e-06,Ol13A
971,13.062286142922142,1221.8736168351577,-18.440106406184974,0.792514670562155,0.8645753576950302,0.8952887522424208,6.284440017968966,-7.329906755160408,0.241598168666321,-7.293408389747513,-25251.358846794275,-7.518017279831574e-10,2.984505022050225e-07,Ol13A
972,13.664945468576464,1220.4965284508803,-18.214126554842895,0.7450511447896754,0.8643281675630554,0.8952755722969703,8.296038906774678,-7.809993784551359,0.2206698832979099,-6.73227585542675,-25993.940159251688,-2.0396464104446842e-10,-6.150668907535883e-07,Ol13A
973,13.664945468576464,1220.4965284508803,-18.214126554842895,0.7450511447896754,0.8643281675630554,0.8952755722969703,8.296038906774678,-7.809993784551359,0.2206698832979099,-6.73227585542675,-25993.940159251688,-2.0396464104446842e-10,-6.150668907535883e-07,Ol13A
974,16.84290538982513,1215.309120987792,-17.838088052099888,0.8924254047852173,0.8645912364389589,0.8952629946676613,11.843206158577974,-7.4296821237776856,0.18587418637938202,-7.4050164166279515,-26973.29263775885,2.392847740129722e-11,-8.887108519550518e-07,Ol13A
975,9.696829717797119,1194.9133275636807,-17.43082529253243,0.6886293330391228,0.8648878614175765,0.8952428658817283,3.635472741855917,-7.273294510886197,0.2688059233535967,-6.5942655094904605,-25018.645661377977,3.973284867280209e-10,-1.7899477248893896e-06,Ol13A
976,9.696829717797119,1194.9133275636807,-17.43082529253243,0.6886293330391228,0.8648878614175765,0.8952428658817283,3.635472741855917,-7.273294510886197,0.2688059233535967,-6.5942655094904605,-25018.645661377977,3.973284867280209e-10,-1.7899477248893896e-06,Ol13A
977,12.527218529013032,1226.9512394863173,-18.21727272459677,0.7491219063498463,0.8644753292473863,0.8953221275267635,6.01637184150423,-7.670684567237929,0.21584147432362444,-6.583584260804051,-26492.762767667387,-8.865702940971144e-11,-8.125356327399703e-07,Ol13A
978,12.527218529013032,1226.9512394863173,-18.21727272459677,0.7491219063498463,0.8644753292473863,0.8953221275267635,6.01637184150423,-7.670684567237929,0.21584147432362444,-6.583584260804051,-26492.762767667387,-8.865702940971144e-11,-8.125356327399703e-07,Ol13A
979,11.963570645114434,1228.988434241988,-17.895879109574608,0.6876234740619676,0.864697890095555,0.8952595145178578,14.803184881898808,-7.639857532364644,0.21906980517419303,-7.202614328237493,-25770.787713868107,-2.524109463108291e-10,-5.247385896699246e-07,Ol13A
980,11.963570645114434,1228.988434241988,-17.895879109574608,0.6876234740619676,0.864697890095555,0.8952595145178578,14.803184881898808,-7.639857532364644,0.21906980517419303,-7.202614328237493,-25770.787713868107,-2.524109463108291e-10,-5.247385896699246e-07,Ol13A
981,20.54005729387161,1214.706371477353,-18.340419746138696,0.7702265609359153,0.8649030424867499,0.8952551566045376,11.903616266726267,-6.617814621399186,0.1701126766641646,-7.436833559536591,-28724.757563661606,-9.540765716857305e-10,7.686504337308238e-07,Ol13A
982,13.390890448898835,1231.9665368294714,-17.72661115360881,0.87661835830905,0.8646952317363956,0.8952329748572994,5.968911299329346,-7.51398882574468,0.19468931641248938,-7.093062502208249,-26936.93068611521,-2.9801506960631536e-10,-3.3113052251263595e-07,Ol13A
983,12.551789461014211,1215.935213995815,-18.275704543654875,0.7265955296180734,0.8648242512714456,0.8952435345148313,0.5630611857440735,-6.14078864655598,0.22228937604117194,-7.355475372746778,-27395.402835619854,-9.696077156344283e-10,6.621583956252616e-07,Ol13A
984,10.974234465242588,1238.6328807716832,-18.08571466581263,0.8370078032395135,0.8646410842350587,0.8952239621288401,13.522039059676393,-7.666836669804509,0.2260077176217126,-7.254415020286445,-25447.250951029608,-5.096999308083542e-10,-8.365305079796393e-08,Ol13A
985,10.974234465242588,1238.6328807716832,-18.08571466581263,0.8370078032395135,0.8646410842350587,0.8952239621288401,13.522039059676393,-7.666836669804509,0.2260077176217126,-7.254415020286445,-25447.250951029608,-5.096999308083542e-10,-8.365305079796393e-08,Ol13A
986,13.750101845652468,1203.7039255706627,-18.631132869714957,0.838165993586747,0.8647030410309098,0.8952599768615362,11.38380180546496,-6.054282461697036,0.2502511007695326,-7.584409669781402,-26254.363257151173,-3.1145724625787733e-10,-5.559756016034508e-07,Ol13A
987,10.442578751913302,1210.451148228682,-16.863155527922878,0.8293742385190257,0.8648397521872244,0.8952945011011122,15.06890984167295,-6.775472331875282,0.22000718100281808,-6.978468258792623,-27093.278867704303,-1.561816369007814e-10,-7.308375768109966e-07,Ol13A
988,12.1116069153642,1206.691717596569,-17.578009987689676,0.500191337263648,0.8648642854447918,0.8952850429018666,17.706663071259616,-6.517601641639614,0.22269000023814375,-7.349500890691987,-26982.37092258695,-7.851761469650778e-10,3.351138727826849e-07,Ol13A
989,12.1116069153642,1206.691717596569,-17.578009987689676,0.500191337263648,0.8648642854447918,0.8952850429018666,17.706663071259616,-6.517601641639614,0.22269000023814375,-7.349500890691987,-26982.37092258695,-7.851761469650778e-10,3.351138727826849e-07,Ol13A
990,14.394712901647654,1203.5933805380453,-18.26965174041514,0.7381848066644943,0.8648263939102496,0.8952499404387638,15.43800496555312,-6.562792197406583,0.22645272857630067,-7.5544229594201635,-26461.307510230945,-6.22792971872823e-10,7.1262683383076e-08,Ol13A
991,14.394712901647654,1203.5933805380453,-18.26965174041514,0.7381848066644943,0.8648263939102496,0.8952499404387638,15.43800496555312,-6.562792197406583,0.22645272857630067,-7.5544229594201635,-26461.307510230945,-6.22792971872823e-10,7.1262683383076e-08,Ol13A
992,15.147559791863387,1215.5247027568323,-18.28413441702462,0.8095105903771487,0.864693750184849,0.8953224959871116,6.8075395391575215,-7.5685008346126885,0.20717280573475957,-6.998014347637161,-26372.00828721193,-3.01943564809501e-10,-4.012933307087082e-07,Ol13A
993,11.758275303553617,1224.9850827145317,-18.674904988001163,0.6639538411112831,0.8645377920736027,0.8952846095470173,0.785731477697727,-6.577240841231786,0.23677318536943126,-7.258238234595331,-26396.984186118603,-8.78319907780237e-10,4.863458121089241e-07,Ol13A
994,11.758275303553617,1224.9850827145317,-18.674904988001163,0.6639538411112831,0.8645377920736027,0.8952846095470173,0.785731477697727,-6.577240841231786,0.23677318536943126,-7.258238234595331,-26396.984186118603,-8.78319907780237e-10,4.863458121089241e-07,Ol13A
995,9.860907502224606,1232.6476608678472,-18.283657983024277,0.8469493687697812,0.8647335885382696,0.89521746767915,15.314930457225033,-7.388765259445151,0.24294129949836735,-7.104539830504549,-25273.583802991707,-5.135117881195497e-10,-1.5659393868443162e-07,Ol13A
996,9.994710141896622,1237.4901236183603,-17.794848966138364,0.5408425304001465,0.8648606398691518,0.8952124495678431,8.822292871314303,-7.092161181561473,0.21066984588159066,-7.079531168668837,-26851.21991768855,3.170550138781432e-10,-1.4809085011318118e-06,Ol13A
997,9.994710141896622,1237.4901236183603,-17.794848966138364,0.5408425304001465,0.8648606398691518,0.8952124495678431,8.822292871314303,-7.092161181561473,0.21066984588159066,-7.079531168668837,-26851.21991768855,3.170550138781432e-10,-1.4809085011318118e-06,Ol13A
998,9.57165326060326,1256.2134471815602,-18.043953958431125,0.7993108855408129,0.8649082368680513,0.8952983860723386,13.52137261624162,-6.944545463590501,0.2025222020906258,-7.379983936995926,-27100.97229437835,-2.2892919890454011e-10,-5.826811342453236e-07,Ol13A
999,11.217510523651242,1226.540635609657,-18.15868120528959,0.720765489465589,0.8649027264102268,0.8952192219863557,12.739380032996667,-6.733512907737248,0.21795719070509412,-7.0608080511937406,-27114.9698204033,-9.242732421805846e-10,5.623046574638744e-07,Ol13A
1000,13.478299850160418,1214.7631561977005,-18.50673138551861,0.8128699274346373,0.8647508830409821,0.8952140604208629,14.037518680167539,-6.954015022848219,0.23205346559024348,-7.147316233335444,-26248.416487647766,-7.554043356560337e-10,2.570504226631482e-07,Ol13A
1001,13.478299850160418,1214.7631561977005,-18.50673138551861,0.8128699274346373,0.8647508830409821,0.8952140604208629,14.037518680167539,-6.954015022848219,0.23205346559024348,-7.147316233335444,-26248.416487647766,-7.554043356560337e-10,2.570504226631482e-07,Ol13A
1002,6.6701109388656725,1245.49556346266,-18.141157588833003,0.6286855996486952,0.8646144593902703,0.8952637212026691,15.320123878317188,-6.55831706756508,0.26182897154810814,-6.900421307595256,-25952.43177301531,-7.021079442505349e-10,8.937511279107986e-08,Ol13A
1003,6.6701109388656725,1245.49556346266,-18.141157588833003,0.6286855996486952,0.8646144593902703,0.8952637212026691,15.320123878317188,-6.55831706756508,0.26182897154810814,-6.900421307595256,-25952.43177301531,-7.021079442505349e-10,8.937511279107986e-08,Ol13A
1004,12.961975239549485,1218.3777541363863,-17.908899888799652,0.763458874996551,0.8645005884874319,0.895256279656962,5.40930963692855,-8.199363400002772,0.22122089796790612,-6.508275229168272,-25713.914457802486,-8.997946579424239e-10,5.977384865057513e-07,Ol13A
1005,12.961975239549485,1218.3777541363863,-17.908899888799652,0.763458874996551,0.8645005884874319,0.895256279656962,5.40930963692855,-8.199363400002772,0.22122089796790612,-6.508275229168272,-25713.914457802486,-8.997946579424239e-10,5.977384865057513e-07,Ol13A
1006,11.268542858057812,1223.260969520272,-18.021803444514955,0.7616690268216662,0.8648601129662876,0.8952405549998512,18.379366860185456,-7.209900592732332,0.21498221071997284,-6.935118402131288,-26725.882673431017,-4.0368117815166645e-10,-2.9322183452324477e-07,Ol13A
1007,14.469871935068822,1225.8084689282095,-17.90468430954831,0.5425715607367168,0.8645989204483968,0.8952602109492711,12.02105091350342,-7.659945603946245,0.20729245300258947,-7.350796682693852,-26064.68247540609,1.5431394020518653e-10,-1.157929758009121e-06,Ol13A
1008,10.848417598026018,1227.826321461123,-17.66630039780146,0.6244517406498127,0.8647128909509345,0.8952395714057971,12.029415694447264,-7.559403836810779,0.2133807767291141,-6.703051204273559,-26638.60094198261,-1.1641972515089492e-09,1.0277926448363643e-06,Ol13A
1009,13.443834892374142,1205.6284636463909,-17.601249015438952,0.6730874750685591,0.8647137840796071,0.8952843515095709,2.9662691066803366,-7.309292595668822,0.23428490818428516,-7.318295109650945,-25493.878979417623,-9.226845523270892e-10,5.589741889975887e-07,Ol13A
1010,13.443834892374142,1205.6284636463909,-17.601249015438952,0.6730874750685591,0.8647137840796071,0.8952843515095709,2.9662691066803366,-7.309292595668822,0.23428490818428516,-7.318295109650945,-25493.878979417623,-9.226845523270892e-10,5.589741889975887e-07,Ol13A
1011,11.954104195391961,1199.187335152969,-18.271545681504048,0.8119529326721391,0.864697778827708,0.8952767772302129,19.68721853256016,-6.668557679081316,0.2441214816834348,-6.800400965938884,-26575.311996321827,-2.9993872283128966e-10,-5.383500914882083e-07,Ol13A
1012,9.429722224726634,1226.870141589126,-18.236711615627293,0.7052518711960359,0.8644827279528261,0.895206979290295,4.446480456662962,-6.739619565693669,0.2445301569461871,-6.6677133802960435,-26577.394539165394,-1.410417496907241e-11,-1.025257311877762e-06,Ol13A
1013,12.855366520379468,1222.158743042566,-18.62592728155374,0.7219652617463953,0.8647736091003368,0.8952421841790771,5.437778067379506,-5.807497625066703,0.236345086855633,-7.611167137912884,-27164.494165521777,-2.995333760272628e-10,-5.144957539566097e-07,Ol13A
1014,12.855366520379468,1222.158743042566,-18.62592728155374,0.7219652617463953,0.8647736091003368,0.8952421841790771,5.437778067379506,-5.807497625066703,0.236345086855633,-7.611167137912884,-27164.494165521777,-2.995333760272628e-10,-5.144957539566097e-07,Ol13A
1015,17.24363552717671,1210.5192072118646,-19.027864180619233,0.6499951418443017,0.8646504272033978,0.8952970452918029,4.043800866328419,-6.2723727877769635,0.2058284717444272,-7.257187552190943,-27912.295402571108,-5.879278909894899e-10,4.950752765954951e-08,Ol13A
1016,10.801776531605913,1223.614594389229,-18.238112931989342,0.6751010507160141,0.8649564895793611,0.8952287523507748,10.208395344713189,-5.904082125103076,0.24293383706314675,-6.686400400493803,-27934.268989254313,-4.803176216251042e-10,-2.7690063251780047e-07,Ol13A
1017,10.801776531605913,1223.614594389229,-18.238112931989342,0.6751010507160141,0.8649564895793611,0.8952287523507748,10.208395344713189,-5.904082125103076,0.24293383706314675,-6.686400400493803,-27934.268989254313,-4.803176216251042e-10,-2.7690063251780047e-07,Ol13A
1018,9.847070321433604,1223.395312091575,-18.23859772710294,0.6813576585769714,0.8649342593235225,0.8953078477812572,8.121809516983015,-5.940032380311104,0.2530871893702042,-7.23933555695356,-26751.23948417703,-1.9665121435516243e-10,-7.73104842003525e-07,Ol13A
1019,8.61950062444754,1227.8826109746094,-17.68985164555827,0.6674155084768413,0.8646669581287183,0.8952665848322415,12.355394843784287,-5.537834485596988,0.22222213151782177,-7.524439632617448,-27965.354471957337,1.6498021015201024e-10,-1.2604213377729265e-06,Ol13A
1020,8.61950062444754,1227.8826109746094,-17.68985164555827,0.6674155084768413,0.8646669581287183,0.8952665848322415,12.355394843784287,-5.537834485596988,0.22222213151782177,-7.524439632617448,-27965.354471957337,1.6498021015201024e-10,-1.2604213377729265e-06,Ol13A
1021,9.181661965425768,1214.69640028979,-17.609351867817203,0.854272339806443,0.8644576640049159,0.8952539398549114,3.075625487034243,-6.351779595386721,0.25476861425318237,-7.117955595251573,-26264.28644002994,-7.89841781378015e-10,2.683719209114969e-07,Ol13A
1022,17.230636305471858,1217.4599978981746,-18.996701575503078,0.5504483169208713,0.8648047677220235,0.8952118342229951,1.374590255381889,-6.7952828049532705,0.20139460241802196,-6.992079984516291,-27728.853590488437,-8.682896908316629e-10,5.110269455591389e-07,Ol13A
1023,9.775777918050021,1226.781563163586,-17.86637723265682,0.7888267474495267,0.8646706303942382,0.8952135169223676,5.354433992222161,-6.8134854732279875,0.23081230371897113,-6.948015965073128,-26610.20187250272,-4.1090714089550383e-10,-3.462351427870447e-07,Ol13A
1024,9.775777918050021,1226.781563163586,-17.86637723265682,0.7888267474495267,0.8646706303942382,0.8952135169223676,5.354433992222161,-6.8134854732279875,0.23081230371897113,-6.948015965073128,-26610.20187250272,-4.1090714089550383e-10,-3.462351427870447e-07,Ol13A
1025,11.43175851117501,1222.467267712528,-17.946257347329514,0.665857761630767,0.8647865247562386,0.8952605266932101,13.558984675754926,-7.135332192660259,0.20452957651619016,-6.804382232075744,-27198.365722012742,-1.101948974303636e-09,8.906523776067854e-07,Ol13A
1026,12.092955999527547,1231.1778572843148,-18.209213708844644,0.7797765011652179,0.8648552523642616,0.8952660767298073,14.47883291924756,-6.068893636656325,0.2120291591143401,-7.623649565655535,-27727.524616369934,-7.865291603360615e-10,3.8350490116736757e-07,Ol13A
1027,10.78964209884964,1220.0389271948213,-18.135427827379143,0.6727822663487153,0.8645208355082634,0.8952162079096067,10.1914132726913,-6.7013899221380395,0.22453111591915906,-6.9231343661784415,-26982.08701384928,-9.400659598306636e-10,5.942056393887473e-07,Ol13A
1028,10.78964209884964,1220.0389271948213,-18.135427827379143,0.6727822663487153,0.8645208355082634,0.8952162079096067,10.1914132726913,-6.7013899221380395,0.22453111591915906,-6.9231343661784415,-26982.08701384928,-9.400659598306636e-10,5.942056393887473e-07,Ol13A
1029,13.959909200862727,1220.485309311481,-18.890487599646196,0.7616214545342823,0.864428602717298,0.8952271381859714,13.660148577592889,-7.251260216140545,0.22506022792889743,-6.814705034405181,-26462.877391486374,-1.3265740085247743e-10,-7.816974138670157e-07,Ol13A
1030,15.264971424083585,1228.1327933462073,-19.20122576102696,0.7533381417494142,0.8647615370178221,0.8952983263144785,12.729782194872413,-6.529546161543673,0.20547547190990686,-7.432930211443809,-27415.26160269138,-6.579631249964674e-10,1.5467592251937983e-07,Ol13A
1031,9.620342036017972,1215.9699523075437,-17.820626897654066,0.6556464316534267,0.8647255761073326,0.8953191742498237,8.507760890081082,-7.649878141590147,0.2609428539791353,-6.580592020919572,-24819.171080575514,-3.0294450991786616e-10,-5.599126619953465e-07,Ol13A
1032,12.568227405390354,1235.2900762784964,-17.790160542238134,0.6910388989128933,0.8648375568434399,0.8952876469033515,6.06908618890421,-7.48065748619981,0.21044786065512738,-7.40637447547435,-26127.08188871877,3.3122984132975075e-11,-9.6604199918187e-07,Ol13A
1033,13.612391994439836,1222.134258676988,-17.95060870803826,0.765711510506858,0.8647147893545857,0.8953092282952763,12.499869583637127,-7.051936799234159,0.20001350887841884,-7.14952313897738,-27272.723673056644,-4.225726792155481e-10,-1.7509971807761618e-07,Ol13A
1034,9.28142413684701,1216.2198199739016,-17.789113956033678,0.6396905597828957,0.8649220933818819,0.8953122903181624,8.977567163951658,-6.5387229417602795,0.268165529412967,-6.645081600834308,-26147.89789090057,-2.7844902981489986e-10,-6.568711686677976e-07,Ol13A
