"dpdt","T","Kd","MI_radius","Sample"
6.96543456768737E-05,1208.65246656207,0.00109923219167,114.881589899518,"K97_23_1_1_1"
6.93275044034132E-05,1209.18542307571,0.001084019767146,114.600353134989,"K97_23_1_1_1"
6.95771677630715E-05,1208.33503443289,0.001005802250055,115.287268756268,"K97_23_1_1_1"
6.92203951751255E-05,1205.51800587344,0.001103712117481,114.651419233205,"K97_23_1_1_1"
7.81509586953469E-05,1223.88857359425,0.001084081464502,115.195965648127,"K97_23_1_1_1"
7.0301322051727E-05,1217.808386401,0.000967532771688,114.96843249655,"K97_23_1_1_1"
7.52936996258196E-05,1231.72825011978,0.000973671480767,115.261103016892,"K97_23_1_1_1"
7.2313671745826E-05,1219.0975214446,0.000992929099304,115.465867290061,"K97_23_1_1_1"
7.48953175082072E-05,1222.21696978754,0.001001879621794,115.327762778032,"K97_23_1_1_1"
7.01825000722597E-05,1219.07376832635,0.001028571102937,115.386980920506,"K97_23_1_1_1"
6.99278294294402E-05,1220.89100892353,0.000996030173818,115.148410297767,"K97_23_1_1_1"
7.0438363064193E-05,1217.32557082796,0.00097584620168,114.953943507603,"K97_23_1_1_1"
7.252404019563E-05,1218.93051142022,0.000969338884612,114.979844943225,"K97_23_1_1_1"
8.28543682041551E-05,1223.50675778277,0.001064112296911,114.262935122396,"K97_23_1_1_1"
8.57265056516714E-05,1229.69977009313,0.001062931809129,114.705336248208,"K97_23_1_1_1"
7.82981209869092E-05,1233.55601014285,0.000971291503472,114.769503118141,"K97_23_1_1_1"
7.52262103575574E-05,1237.94842771833,0.000913958208759,114.445248782949,"K97_23_1_1_1"
7.26946805634034E-05,1228.95507653249,0.000954532474616,114.201841311047,"K97_23_1_1_1"
6.6888025458592E-05,1224.32777447014,0.000911063164375,114.450445221918,"K97_23_1_1_1"
7.22330210500763E-05,1228.09844399205,0.000901812252663,114.626851348153,"K97_23_1_1_1"
7.33724613921162E-05,1228.58721272503,0.000930935503913,114.74105146549,"K97_23_1_1_1"
7.12082049805667E-05,1228.63649380502,0.000935402075343,114.627335400814,"K97_23_1_1_1"
7.59598231711962E-05,1228.29215893983,0.00096371111131,114.296781471467,"K97_23_1_1_1"
7.52909809910998E-05,1226.89067218871,0.001006494356872,115.388891941419,"K97_23_1_1_1"
7.07297588194058E-05,1230.59825193094,0.000916445296045,114.210120945936,"K97_23_1_1_1"
7.8867383646719E-05,1230.44587354162,0.001031066111839,115.02403270403,"K97_23_1_1_1"
6.64327630236835E-05,1217.72829985418,0.000960090857686,115.610363884739,"K97_23_1_1_1"
7.05384468744441E-05,1225.66117615702,0.000956560493536,115.965402804907,"K97_23_1_1_1"
7.56104562945377E-05,1227.31249767814,0.000981377962853,116.862532708255,"K97_23_1_1_1"
6.587826105406E-05,1218.5545636901,0.000923027291318,115.29741497972,"K97_23_1_1_1"
6.42039762901606E-05,1215.401588319,0.000910601681869,114.994444086083,"K97_23_1_1_1"
6.8682876820564E-05,1219.46238312353,0.000933683855161,115.17289373651,"K97_23_1_1_1"
6.94227662589672E-05,1216.11205603018,0.000955130241845,115.07073947263,"K97_23_1_1_1"
6.9459181989111E-05,1221.67467464408,0.00094474373556,115.18857343706,"K97_23_1_1_1"
7.52138219306919E-05,1231.63761253783,0.000952890967187,115.369743957649,"K97_23_1_1_1"
7.12807601431495E-05,1223.09022857823,0.000932535330129,115.049279109013,"K97_23_1_1_1"
6.6315834235229E-05,1217.71086773534,0.000954102501366,115.1347143815,"K97_23_1_1_1"
7.04672767657615E-05,1219.32564566965,0.000946656290636,115.435231912802,"K97_23_1_1_1"
6.20055128593571E-05,1210.39762891901,0.000896848786461,115.269998456299,"K97_23_1_1_1"
5.79622673416268E-05,1213.22857362009,0.000879448352926,115.429738335853,"K97_23_1_1_1"
5.93830356475977E-05,1214.89347369212,0.000912363308251,115.996086239371,"K97_23_1_1_1"
6.15692805571129E-05,1213.99904842453,0.000884052515405,115.871913568321,"K97_23_1_1_1"
6.1980171397631E-05,1213.73391745509,0.000902600216379,114.922097693024,"K97_23_1_1_1"
5.8779003640562E-05,1211.80162191556,0.000877918547865,115.035567958269,"K97_23_1_1_1"
6.30303344495553E-05,1211.84846522732,0.000910543922557,115.46281480523,"K97_23_1_1_1"
5.76694902422139E-05,1211.73740899574,0.000877635572824,114.66304868934,"K97_23_1_1_1"
6.06273692272385E-05,1212.33731899,0.000856912158235,114.41734338482,"K97_23_1_1_1"
5.88600150317253E-05,1211.91476184088,0.000863882486344,114.461343280788,"K97_23_1_1_1"
5.78442714593582E-05,1211.89798957094,0.000858200335121,114.678727655174,"K97_23_1_1_1"
5.89984225560519E-05,1212.08414946222,0.000870935302648,114.114739831366,"K97_23_1_1_1"
6.02431101030999E-05,1216.77482763606,0.000878396828875,114.006410594403,"K97_23_1_1_1"
6.13644337671114E-05,1219.26352398335,0.000875217201084,114.112335992947,"K97_23_1_1_1"
6.26728340617605E-05,1214.4865174157,0.000907975992465,114.534117316791,"K97_23_1_1_1"
6.17356034156099E-05,1208.12546916511,0.000882238972177,113.555595980781,"K97_23_1_1_1"
6.00382038120506E-05,1213.83429894852,0.000894847514596,114.246857004342,"K97_23_1_1_1"
5.88265679940719E-05,1209.49091255871,0.000847009625984,114.298846092263,"K97_23_1_1_1"
6.32616173563102E-05,1218.9620037468,0.000858710001399,115.99874283726,"K97_23_1_1_1"
6.03831741436388E-05,1216.82538290105,0.000889234356353,115.050316458785,"K97_23_1_1_1"
6.21804617152251E-05,1218.80791376772,0.000872225289471,115.20109253761,"K97_23_1_1_1"
6.47371180788867E-05,1216.59638126245,0.000894798414377,115.370046730758,"K97_23_1_1_1"
6.47070565174451E-05,1227.19575171789,0.000889660780433,115.192642382459,"K97_23_1_1_1"
6.00152781688142E-05,1215.04423410958,0.00087108211926,114.935730175292,"K97_23_1_1_1"
6.98978526329715E-05,1225.01138233673,0.00089034190779,114.73281016558,"K97_23_1_1_1"
6.6600445582421E-05,1219.84743835628,0.000895042194203,114.304112726101,"K97_23_1_1_1"
7.01698113120075E-05,1234.95489389756,0.000906754950226,115.49143167325,"K97_23_1_1_1"
6.73435788857117E-05,1227.82927226114,0.000948299151497,116.957543750956,"K97_23_1_1_1"
7.38715156501293E-05,1230.58082280679,0.0009370718406,116.658952116611,"K97_23_1_1_1"
7.10814235343404E-05,1235.46725125661,0.000932894265482,116.861187244865,"K97_23_1_1_1"
6.82843860379324E-05,1228.01599955265,0.000925777338299,115.98551544498,"K97_23_1_1_1"
6.86595384880692E-05,1223.47706402778,0.000926780389196,115.946657659022,"K97_23_1_1_1"
7.05913872361556E-05,1232.99172356315,0.000869199618175,115.437275093067,"K97_23_1_1_1"
6.40190534021313E-05,1225.71808454407,0.000907339484398,115.934946411471,"K97_23_1_1_1"
6.3145943642128E-05,1220.29742827163,0.000910922040667,115.968542646458,"K97_23_1_1_1"
6.67558354620113E-05,1224.2859551829,0.000883873841206,116.187344497288,"K97_23_1_1_1"
5.93794510448245E-05,1220.35618284273,0.000880009361778,116.675631248482,"K97_23_1_1_1"
5.93025659264852E-05,1223.23110517359,0.000846367963469,116.500886145046,"K97_23_1_1_1"
6.03997238260367E-05,1230.49810487506,0.000843454486011,116.65251322516,"K97_23_1_1_1"
5.94465539990326E-05,1219.73125743567,0.000853044393501,117.704628192978,"K97_23_1_1_1"
5.51860247570275E-05,1217.9055336498,0.000806664724874,115.644229428797,"K97_23_1_1_1"
6.11370709909213E-05,1219.25030266942,0.000843181682547,115.490165842099,"K97_23_1_1_1"
5.65064641617216E-05,1215.2676026879,0.000851095960423,115.470263321624,"K97_23_1_1_1"
6.05115132482076E-05,1228.33811058655,0.000799813243174,115.78571290508,"K97_23_1_1_1"
5.50868494887325E-05,1218.24407608348,0.000797739228599,115.574876258757,"K97_23_1_1_1"
5.7712072471599E-05,1216.42578565656,0.000819548732358,115.849823586142,"K97_23_1_1_1"
5.95080986822505E-05,1212.86158779549,0.000860908630607,116.714438925389,"K97_23_1_1_1"
5.66414086621312E-05,1216.89130246524,0.000833165734733,115.923247719722,"K97_23_1_1_1"
5.62427008150694E-05,1220.12561935252,0.000819115002478,116.230454583515,"K97_23_1_1_1"
5.27334126214179E-05,1218.1477346329,0.000735777213661,115.743256155898,"K97_23_1_1_1"
5.38403336448942E-05,1215.93396932505,0.000768432209571,115.357014364348,"K97_23_1_1_1"
5.93935444973023E-05,1220.20853575298,0.000836982984744,115.414442065785,"K97_23_1_1_1"
5.94651093700391E-05,1212.58670952324,0.000849412121411,115.245163549121,"K97_23_1_1_1"
5.32036997892805E-05,1219.67580935984,0.000725411566618,115.231235533518,"K97_23_1_1_1"
5.37960464389679E-05,1217.35425459372,0.000784839177206,115.207754693285,"K97_23_1_1_1"
5.99276142048099E-05,1214.99514050824,0.000829766530239,115.397317395426,"K97_23_1_1_1"
6.21299999818875E-05,1220.17315574769,0.000851401942683,116.769324366832,"K97_23_1_1_1"
5.77223085641314E-05,1228.8453093344,0.000762906395071,115.500465572619,"K97_23_1_1_1"
6.20219443324085E-05,1216.8367676812,0.000845962319586,113.707602264006,"K97_23_1_1_1"
6.13682943364372E-05,1219.47727413623,0.000816858697513,113.64986482047,"K97_23_1_1_1"
5.77872762005177E-05,1217.84864519748,0.000811189776917,113.470647091152,"K97_23_1_1_1"
5.66167464863809E-05,1220.03876375421,0.000751246927268,114.139846577457,"K97_23_1_1_1"
5.74257593027946E-05,1218.1510970118,0.00082532011733,113.920946182314,"K97_23_1_1_1"
5.8510341000636E-05,1219.18074309705,0.000840470901085,115.001441713247,"K97_23_1_1_1"
6.34432662181684E-05,1219.56038395493,0.000845153211991,114.870031327977,"K97_23_1_1_1"
6.34149289444536E-05,1221.13187491915,0.000843396412815,114.87221175673,"K97_23_1_1_1"
6.20545004193198E-05,1220.42304498264,0.000830098140221,114.943727980223,"K97_23_1_1_1"
6.05641239884112E-05,1221.38432059285,0.000792848424985,114.899857684411,"K97_23_1_1_1"
5.84081422885765E-05,1224.02779554479,0.000801007111794,114.921710615284,"K97_23_1_1_1"
5.47148119805342E-05,1221.90052599515,0.000777792152526,114.684648759619,"K97_23_1_1_1"
5.45984813693901E-05,1216.46318942924,0.000757641499613,114.758964002646,"K97_23_1_1_1"
5.66528686641416E-05,1219.06847817491,0.000770505875089,114.966212911269,"K97_23_1_1_1"
5.98274797429122E-05,1220.3823762913,0.000842665106241,114.52397337477,"K97_23_1_1_1"
5.1040323371134E-05,1202.96148084698,0.000769935759742,114.599752291886,"K97_23_1_1_1"
5.43694461726432E-05,1210.53021675646,0.000830209676771,114.494748938262,"K97_23_1_1_1"
5.40624129279538E-05,1207.41282874027,0.000816337053173,114.86710994481,"K97_23_1_1_1"
5.23430862944664E-05,1205.66328418723,0.000782908357537,114.701489947178,"K97_23_1_1_1"
5.82662886494538E-05,1210.40063031878,0.000818088099945,113.833841728107,"K97_23_1_1_1"
5.27725095046044E-05,1209.06121233994,0.000777335241333,114.554095981559,"K97_23_1_1_1"
4.65665271979299E-05,1206.02545928611,0.000669117391642,113.717986635238,"K97_23_1_1_1"
5.20135863524575E-05,1210.40222968225,0.00075085009852,113.41199085033,"K97_23_1_1_1"
5.37277530117437E-05,1206.15785350834,0.000786943611057,113.895744699084,"K97_23_1_1_1"
5.02104747430779E-05,1206.28010350074,0.0007262064349,114.20828225822,"K97_23_1_1_1"
5.08541058388013E-05,1206.28290340447,0.000765642013653,113.530123868171,"K97_23_1_1_1"
4.82792129138158E-05,1207.51378971255,0.00075285518908,113.981873870161,"K97_23_1_1_1"
4.98669193517715E-05,1208.93195888738,0.000723649258081,113.901211712868,"K97_23_1_1_1"
4.69420941528497E-05,1205.63629199579,0.00073115004429,114.534521212991,"K97_23_1_1_1"
5.08442779844154E-05,1198.90942773791,0.000792946889725,113.954702135785,"K97_23_1_1_1"
4.89229394930005E-05,1192.52249552365,0.000807673646704,113.081084665611,"K97_23_1_1_1"
5.1048903123428E-05,1197.89710055449,0.000825052745446,113.830258928587,"K97_23_1_1_1"
5.18477041303986E-05,1196.38096930587,0.000804354945505,113.404113540581,"K97_23_1_1_1"
6.92657095891024E-05,1237.20962432476,0.000807531217237,113.73644522477,"K97_23_1_1_1"
6.36258862201242E-05,1219.55400453975,0.000855646905799,114.472858597604,"K97_23_1_1_1"
6.68852706658239E-05,1225.63862125289,0.000856390683233,114.577431280189,"K97_23_1_1_1"
6.37448578366097E-05,1224.30982371209,0.000864957310962,113.892282026095,"K97_23_1_1_1"
6.72382116363869E-05,1223.38399082944,0.000870914984485,113.909954261256,"K97_23_1_1_1"
5.96008809526759E-05,1227.95425305606,0.000806783886145,114.047512593121,"K97_23_1_1_1"
5.84270328580629E-05,1223.07511568925,0.000803848713714,114.181387813758,"K97_23_1_1_1"
5.96995730311902E-05,1232.0992080674,0.000775774725061,113.606009642548,"K97_23_1_1_1"
6.23476700108514E-05,1220.10959164541,0.000837739099031,114.226173396466,"K97_23_1_1_1"
6.31198473980756E-05,1221.35793856669,0.000853692972442,113.588297989974,"K97_23_1_1_1"
6.1382167296752E-05,1224.59127917399,0.000839369927287,114.269540303025,"K97_23_1_1_1"
7.36904254124471E-05,1224.47596244317,0.001024160553845,114.116400765169,"K97_23_1_1_1"
7.65073938451094E-05,1218.41535277735,0.001076446147377,113.515339976939,"K97_23_1_1_1"
7.4228426904519E-05,1220.82449171676,0.000964779652704,113.116115089855,"K97_23_1_1_1"
7.38206518678023E-05,1217.20157413186,0.00099645502697,113.530301711591,"K97_23_1_1_1"
7.82376897353868E-05,1220.79594746574,0.001015364682249,113.052675820208,"K97_23_1_1_1"
7.63595317132545E-05,1217.76165922648,0.001005441539208,112.146870890592,"K97_23_1_1_1"
7.35185703371593E-05,1223.91666754105,0.000957256383307,113.846806700229,"K97_23_1_1_1"
7.66478891959403E-05,1229.65503925048,0.000929421235649,112.038708174446,"K97_23_1_1_1"
7.13136017645981E-05,1221.51754376966,0.000929504415204,113.150200448084,"K97_23_1_1_1"
7.69993566776035E-05,1224.42281809499,0.000983092271406,113.83024454373,"K97_23_1_1_1"
7.56569599020415E-05,1231.30803616309,0.00090896126578,113.060248944174,"K97_23_1_1_1"
7.21789857125883E-05,1217.88804000489,0.001008932498163,114.024348452513,"K97_23_1_1_1"
6.37794550728742E-05,1211.73846830301,0.000905284783935,113.830408350828,"K97_23_1_1_1"
6.32463571289677E-05,1210.3816271489,0.000911799966268,114.165235810199,"K97_23_1_1_1"
6.94114734221647E-05,1210.00438327533,0.000984982570989,112.927858888331,"K97_23_1_1_1"
6.78398030468142E-05,1207.59598451402,0.000964109780689,113.903207965323,"K97_23_1_1_1"
6.16554666361795E-05,1209.37944814929,0.000927267605958,113.976845833088,"K97_23_1_1_1"
6.5391867566787E-05,1210.09235089604,0.000939663485422,114.094752189444,"K97_23_1_1_1"
6.46465388137658E-05,1209.80018017755,0.000960606774147,113.130313487354,"K97_23_1_1_1"
6.50921722603309E-05,1212.01035660042,0.000914896916533,113.993612388729,"K97_23_1_1_1"
6.36374842784698E-05,1207.606098372,0.000973367712786,114.052678448908,"K97_23_1_1_1"
6.84873639855523E-05,1211.25764863217,0.000939659191757,113.457395765233,"K97_23_1_1_1"
5.79157132488674E-05,1203.90458472179,0.000907670731801,114.547750981575,"K97_23_1_1_1"
5.80190382954881E-05,1199.08245578655,0.000958954060488,114.573430423153,"K97_23_1_1_1"
5.64569654881561E-05,1200.46284437851,0.000924810718094,114.55143081073,"K97_23_1_1_1"
6.3151653004086E-05,1204.15295651533,0.000950890637467,114.175262955078,"K97_23_1_1_1"
5.60978544529788E-05,1198.38634905201,0.000912134059065,114.764944928727,"K97_23_1_1_1"
6.23252310374174E-05,1206.08440486425,0.000936782959472,114.734438117088,"K97_23_1_1_1"
6.36677804423338E-05,1201.32265323906,0.000959578195601,114.562480944774,"K97_23_1_1_1"
5.91574097037342E-05,1199.80448059293,0.000956273287989,114.940811925554,"K97_23_1_1_1"
5.72101518378632E-05,1196.27814777811,0.000955664139744,114.992840959774,"K97_23_1_1_1"
5.89891715499778E-05,1200.6838268333,0.000925091420701,114.947583399388,"K97_23_1_1_1"
6.87641471084844E-05,1219.75333200893,0.000929859716011,113.956520262091,"K97_23_1_1_1"
6.60969345435322E-05,1220.93791238604,0.000904989812809,112.772676271773,"K97_23_1_1_1"
6.81110923273393E-05,1220.78419959918,0.000912356274693,114.086957920376,"K97_23_1_1_1"
6.60110616960835E-05,1218.62823169111,0.000947880837326,113.80751555179,"K97_23_1_1_1"
7.21028244498209E-05,1214.27516621191,0.000981937795461,113.90161841605,"K97_23_1_1_1"
6.57162788978866E-05,1213.55045352455,0.000924204118668,114.080567920178,"K97_23_1_1_1"
6.83569707553957E-05,1216.28714421086,0.000983091270223,114.29685759569,"K97_23_1_1_1"
6.8214649257946E-05,1217.20361683858,0.000926426014263,114.596458731384,"K97_23_1_1_1"
6.40825926500775E-05,1214.1029443961,0.000956381188537,114.419080568283,"K97_23_1_1_1"
6.36635266413486E-05,1215.5892846106,0.000934288643567,114.564361327482,"K97_23_1_1_1"
6.76815608372813E-05,1219.70904714141,0.000913144751806,114.730159901084,"K97_23_1_1_1"
6.86184332312657E-05,1215.31538448595,0.000931109571592,114.054406992799,"K97_23_1_1_1"
6.97253923447122E-05,1214.8834033961,0.0009382550283,113.365984714798,"K97_23_1_1_1"
5.83443342902148E-05,1208.75843835861,0.000866651727605,116.090026790076,"K97_23_1_1_1"
5.78873985636414E-05,1205.35235223643,0.0009057585819,115.116575384435,"K97_23_1_1_1"
5.96767768024057E-05,1205.3924718544,0.000889342575077,115.409841572705,"K97_23_1_1_1"
5.57813225306358E-05,1206.77710925812,0.000901737683903,115.72856181901,"K97_23_1_1_1"
5.80073723578744E-05,1205.56699319572,0.00088968083815,115.307606442433,"K97_23_1_1_1"
5.75192116244561E-05,1201.77034986773,0.000890753221711,115.225470612406,"K97_23_1_1_1"
5.67389424947928E-05,1201.60869650655,0.000886051405939,115.306567611109,"K97_23_1_1_1"
5.856129334837E-05,1203.94042839025,0.000898769323193,115.92866462509,"K97_23_1_1_1"
5.93621895309855E-05,1209.45064441923,0.000903706271019,116.875377203656,"K97_23_1_1_1"
4.95373696950084E-05,1195.29659933385,0.00086580068049,116.632367171505,"K97_23_1_1_1"
5.30037471486841E-05,1205.15782678847,0.000875746127014,116.308291745787,"K97_23_1_1_1"
5.65126645684415E-05,1203.03750201608,0.000869811809582,116.158252686186,"K97_23_1_1_1"
5.09719053715226E-05,1201.0680742056,0.000871415581863,116.386755535937,"K97_23_1_1_1"
5.62043429306083E-05,1193.83773128442,0.000910900879595,115.58752441723,"K97_23_1_1_1"
5.49488895792359E-05,1196.82095500121,0.000917129362132,115.917425259902,"K97_23_1_1_1"
5.52342865795531E-05,1198.33163533318,0.000884686187201,116.603296068749,"K97_23_1_1_1"
5.28691548086011E-05,1194.61340708584,0.000918523640382,115.56360055658,"K97_23_1_1_1"
5.85782542324575E-05,1196.55533630583,0.000933809326218,115.747894517916,"K97_23_1_1_1"
5.57461396965806E-05,1194.81787906331,0.000937677038873,116.148916167963,"K97_23_1_1_1"
5.64101439523663E-05,1200.74162825834,0.000896209956522,116.09145981836,"K97_23_1_1_1"
5.81402529559267E-05,1198.75860968814,0.000911449433657,115.951573274363,"K97_23_1_1_1"
5.20655379879455E-05,1194.58808360272,0.000914425411862,115.573210076678,"K97_23_1_1_1"
5.24386621273612E-05,1211.35650340467,0.000785385305933,115.514912111,"K97_23_1_1_1"
5.50584815390129E-05,1209.78881114676,0.000793568106754,115.470602141201,"K97_23_1_1_1"
5.72492153156521E-05,1212.68294983232,0.000818696156458,115.650809736968,"K97_23_1_1_1"
5.55590250266832E-05,1212.75774415581,0.000826970052667,116.088089360249,"K97_23_1_1_1"
5.19887338746671E-05,1208.11937768129,0.0007742927611,116.030930994261,"K97_23_1_1_1"
5.54410448460237E-05,1213.06955310658,0.000797982388849,116.38647188387,"K97_23_1_1_1"
5.29071991750627E-05,1207.66551422675,0.000811226532835,116.522075841192,"K97_23_1_1_1"
5.44223160795209E-05,1205.68311557496,0.000835060136888,115.931455766197,"K97_23_1_1_1"
6.38765090503518E-05,1193.57422914288,0.001012797943002,114.440536881913,"K97_23_1_1_1"
5.37793638413023E-05,1188.01720218447,0.000955089300922,114.065226295482,"K97_23_1_1_1"
5.93455458922812E-05,1193.95606803721,0.000967007982145,114.402248842058,"K97_23_1_1_1"
5.14242403449669E-05,1178.96541911598,0.000955582308257,113.777914445885,"K97_23_1_1_1"
5.99583621565574E-05,1198.89096771241,0.000952774811002,112.740842565845,"K97_23_1_1_1"
5.4362621611367E-05,1185.49813816143,0.000958020061166,114.309351372993,"K97_23_1_1_1"
6.07925201026502E-05,1202.39991224797,0.000935471237616,113.783550453192,"K97_23_1_1_1"
5.716280003149E-05,1198.03839073276,0.000948407818233,113.487680702958,"K97_23_1_1_1"
4.91777056093572E-05,1202.72997460061,0.000751615929033,114.132686584249,"K97_23_1_1_1"
4.29874555623323E-05,1205.91295930886,0.000679633351612,114.169919210169,"K97_23_1_1_1"
4.83681820138252E-05,1197.70586423956,0.000791797080446,114.159918042727,"K97_23_1_1_1"
3.90705322064552E-05,1177.79568995849,0.000734880427628,113.991743552901,"K97_23_1_1_1"
4.96361349194005E-05,1201.21592681031,0.000778503791376,114.388401852456,"K97_23_1_1_1"
4.60902500922505E-05,1187.68913316971,0.000791689846539,114.60385413204,"K97_23_1_1_1"
4.4729191319155E-05,1204.78931803555,0.000684970031004,113.202972852371,"K97_23_1_1_1"
4.63669026111944E-05,1199.54264395777,0.000757214073462,113.819133888819,"K97_23_1_1_1"
5.37773496670362E-05,1205.95697842376,0.00084964375273,114.818071411452,"K97_23_1_1_1"
5.34721930315081E-05,1204.28829961409,0.000854342121274,114.722978371001,"K97_23_1_1_1"
5.41338847379611E-05,1197.88498650897,0.000886754225377,114.807836497163,"K97_23_1_1_1"
5.59833564121537E-05,1195.23956978089,0.000887083113363,114.687414768635,"K97_23_1_1_1"
5.69569666693751E-05,1209.69845253046,0.000857173645842,114.605675333649,"K97_23_1_1_1"
5.6706122232041E-05,1206.03762128752,0.000857531150181,114.057730626395,"K97_23_1_1_1"
5.96622596747209E-05,1206.41465905506,0.000891492381004,114.490476980512,"K97_23_1_1_1"
5.7298210477545E-05,1204.21112788354,0.000876225250843,113.717532711203,"K97_23_1_1_1"
5.31336296433098E-05,1197.78072102838,0.000870737952648,113.549790500955,"K97_23_1_1_1"
5.38511187718652E-05,1194.64538973973,0.000907914576171,113.34400400617,"K97_23_1_1_1"
5.49814070379226E-05,1198.2199768988,0.000883797401926,114.065634828882,"K97_23_1_1_1"
5.37826945383429E-05,1196.23881069369,0.0008817226107,114.251388191543,"K97_23_1_1_1"
5.62218652840481E-05,1193.18612542725,0.000892832130916,113.579451909968,"K97_23_1_1_1"
5.62404056045867E-05,1204.84356830049,0.00089398567255,114.512673231971,"K97_23_1_1_1"
5.5596016604416E-05,1206.36008143137,0.000877569411004,114.050688932184,"K97_23_1_1_1"
5.56871791315827E-05,1198.39024152304,0.000852936631544,113.494866542249,"K97_23_1_1_1"
5.70401890845342E-05,1195.54045496827,0.0009096309156,114.044679018861,"K97_23_1_1_1"
5.58083143496869E-05,1199.96643924431,0.000917080779864,113.732430881286,"K97_23_1_1_1"
5.32570673370497E-05,1191.96899357694,0.000914527957115,114.237884071628,"K97_23_1_1_1"
5.66429260875386E-05,1194.08913599699,0.000918484977273,113.389916723828,"K97_23_1_1_1"
5.69681732307851E-05,1196.22206097978,0.000912985921396,114.059380155988,"K97_23_1_1_1"
5.90336666184799E-05,1202.43877228302,0.000885610742648,114.980254217659,"K97_23_1_1_1"
5.23648437314337E-05,1191.08276413179,0.000874566781088,114.665214534675,"K97_23_1_1_1"
5.24078890065991E-05,1192.63670159595,0.000879333520155,114.25197076552,"K97_23_1_1_1"
5.0914365860345E-05,1190.73394936941,0.00088340922606,114.947042343081,"K97_23_1_1_1"
5.07890205304864E-05,1197.35378797347,0.000857156109172,114.931416342936,"K97_23_1_1_1"
5.15112208631122E-05,1196.54410727709,0.000835404395243,114.765709951847,"K97_23_1_1_1"
4.83603491510343E-05,1190.96323642938,0.000849507014771,114.490694256444,"K97_23_1_1_1"
4.74265238040908E-05,1186.62609044538,0.000827305887143,113.960739373591,"K97_23_1_1_1"
4.42285130154056E-05,1177.39142886717,0.000832267617008,114.228565883039,"K97_23_1_1_1"
4.63443406697651E-05,1183.70447333173,0.000848376418643,114.624020181468,"K97_23_1_1_1"
5.09052218262496E-05,1192.90693042186,0.000879519976496,113.914109076116,"K97_23_1_1_1"
5.15560972043024E-05,1203.99395078053,0.000786355691483,114.857574372386,"K97_23_1_1_1"
5.99572636267652E-05,1209.26413130313,0.000875782282649,115.222617070749,"K97_23_1_1_1"
5.6775314315175E-05,1204.25490683364,0.000869877307929,115.472373798284,"K97_23_1_1_1"
5.16320083395105E-05,1204.10283964085,0.0008146525228,115.149016891661,"K97_23_1_1_1"
5.36113208859984E-05,1207.07491405729,0.000825895281534,115.370463129817,"K97_23_1_1_1"
4.86898921200945E-05,1202.48779334983,0.000802629802412,115.464529906012,"K97_23_1_1_1"
5.08575262334397E-05,1200.08704226694,0.000826684626752,115.435792829456,"K97_23_1_1_1"
5.16447239301606E-05,1204.53043554185,0.000839680524608,115.198757715385,"K97_23_1_1_1"
5.22110858663619E-05,1202.20618049876,0.00084858361027,115.559361519357,"K97_23_1_1_1"
5.13902652590764E-05,1204.09881593497,0.000807676957569,114.950534334274,"K97_23_1_1_1"
4.90250232166799E-05,1203.9666036307,0.000789413526201,115.098332351263,"K97_23_1_1_1"
4.82919974610008E-05,1203.02839890801,0.000780766980555,115.150078936129,"K97_23_1_1_1"
5.36384568941986E-05,1200.50657630441,0.000839498521242,115.229917968686,"K97_23_1_1_1"
5.65315814872419E-05,1209.00702241356,0.00083814583848,115.003529256901,"K97_23_1_1_1"
5.00400605153877E-05,1207.92411443249,0.000791607452962,114.98391455342,"K97_23_1_1_1"
5.52955731932223E-05,1197.65311478456,0.000867333509022,115.329802228245,"K97_23_1_1_1"
5.79706090626077E-05,1203.64377055488,0.000863817219361,115.074557682198,"K97_23_1_1_1"
5.49540822245749E-05,1199.60679068583,0.00085561048474,115.64563783722,"K97_23_1_1_1"
5.28070989216968E-05,1196.81454835045,0.000870734676776,115.003070065096,"K97_23_1_1_1"
5.1814680531922E-05,1200.05563333242,0.000797354806143,115.509479749375,"K97_23_1_1_1"
5.35607134282718E-05,1204.5122554573,0.00082059193357,115.537404300705,"K97_23_1_1_1"
5.00375958639743E-05,1205.96893362448,0.000780045741067,115.397558288465,"K97_23_1_1_1"
5.24071985038506E-05,1204.56798784635,0.000837629749978,115.172610277423,"K97_23_1_1_1"
5.34377433655019E-05,1203.31342206763,0.000862267021317,115.466321842195,"K97_23_1_1_1"
4.81669919306494E-05,1196.91189189829,0.000782121146886,115.291017185946,"K97_23_1_1_1"
4.85335722433283E-05,1197.4581630898,0.000780439832902,115.458604667717,"K97_23_1_1_1"
4.54123666518827E-05,1186.69615260507,0.000827639530583,115.304279927551,"K97_23_1_1_1"
4.64399303144129E-05,1199.48511707555,0.000744217702234,115.02499113892,"K97_23_1_1_1"
4.37234014396633E-05,1181.32047588038,0.000786456076018,115.080559658867,"K97_23_1_1_1"
4.79396355174824E-05,1192.93967964547,0.000818116819254,115.329719663882,"K97_23_1_1_1"
4.53933872739286E-05,1190.67007522339,0.000779970500636,114.942635279925,"K97_23_1_1_1"
4.89536083998647E-05,1202.16055464877,0.000815308325415,116.496718775613,"K97_23_1_1_1"
4.65683643300248E-05,1206.24097313921,0.000715496403749,116.782427163944,"K97_23_1_1_1"
4.7731495257526E-05,1203.63033583346,0.000799564821397,116.575865852684,"K97_23_1_1_1"
